"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1212 0.262966278415517 3 13 "GO:0002116" "semaphorin receptor complex" 0.544350428471031
-504 0.0134384490232668 2 376 "GO:0005581" "collagen trimer" 0.0744714050039369
-1224 0.0809896669518383 2 31 "GO:0005583" "fibrillar collagen trimer" 0.251967852739053
-749 0.524672500387939 3 11 "GO:0005584" "collagen type I trimer" 0.792745929779231
1897 0.0689889587521405 2 14 "GO:0005593;GO:0030934" "FACIT collagen trimer" 0.227963515876638
217 0.333878108701348 3 308 "GO:0005604;GO:0062023" "collagen-containing extracellular matrix" 0.625420904458264
110 0.919000207094034 3 13 "GO:0005614" "interstitial matrix" 0.957271592947444
-441 0.000194022041485792 2 1191 "GO:0005615" "extracellular space" 0.00322561643970129
-917 0.0847219103681692 3 54 "GO:0005618" "cell wall" 0.260532117432752
30 0.839513588196089 2 749 "GO:0005622" "intracellular anatomical structure" 0.932709975488047
428 0.467176604930922 -1 44 "GO:0005623" "obsolete cell" 0.745775298646919
-110 0.712605197269323 2 174 "GO:0005635;GO:0031967;GO:0031975" "organelle envelope" 0.876662069794595
1758 0.0496560635423013 5 19 "GO:0005637" "nuclear inner membrane" 0.18318756500801
-120 0.868180729107785 5 29 "GO:0005639;GO:0031229" "integral component of nuclear inner membrane" 0.937372253755896
-637 0.387972494750174 3 28 "GO:0005641" "nuclear envelope lumen" 0.665810861958363
823 0.132802841380195 2 51 "GO:0005643" "nuclear pore" 0.363452239666909
409 0.000165825523926555 2 1445 "GO:0005654" "nucleoplasm" 0.00284577995899765
364 0.470638686405833 2 60 "GO:0005657" "replication fork" 0.745775298646919
-339 0.736551195813737 2 15 "GO:0005665" "RNA polymerase II, core complex" 0.877358690615134
311 0.749663171296173 6 16 "GO:0005666" "RNA polymerase III complex" 0.881260055169802
739 0.0115662395001853 2 180 "GO:0005667" "transcription regulator complex" 0.0668830371097672
-452 0.60428905217357 2 20 "GO:0005669" "transcription factor TFIID complex" 0.82533667162309
-577 0.594125907388533 -1 13 "GO:0005671" "obsolete Ada2/Gcn5/Ada3 transcription activator complex" 0.82533667162309
-2306 0.0406349604236682 2 12 "GO:0005675;GO:0032806" "carboxy-terminal domain protein kinase complex" 0.158954404010232
37 0.967300683248975 2 19 "GO:0005680" "anaphase-promoting complex" 0.981909804446255
662 0.0233093698314037 2 181 "GO:0005681" "spliceosomal complex" 0.108777059213217
1280 0.072548976335029 2 30 "GO:0005682" "U5 snRNP" 0.236785616013714
-61 0.937881935180557 2 25 "GO:0005684" "U2-type spliceosomal complex" 0.963230095590842
-83 0.934571806859561 2 15 "GO:0005685" "U1 snRNP" 0.963230095590842
184 0.855137234623127 3 15 "GO:0005686" "U2 snRNP" 0.932998114983282
-599 0.471505855151597 3 22 "GO:0005689" "U12-type spliceosomal complex" 0.745775298646919
189 0.476282444340318 2 219 "GO:0005694" "chromosome" 0.746240703464331
1109 0.182879488995053 6 22 "GO:0005700;GO:0035059" "polytene chromosome" 0.439774701232747
-83 0.616993346221457 5 579 "GO:0005730" "nucleolus" 0.835217455953728
-4007 4.00535800642295e-05 2 16 "GO:0005732" "sno(s)RNA-containing ribonucleoprotein complex" 0.000887854358090421
-1699 0.168490585943045 2 10 "GO:0005736" "RNA polymerase I complex" 0.420830947050234
-709 7.01003139090464e-08 2 946 "GO:0005739" "mitochondrion" 3.39030609087388e-06
0 0.999246088798723 2 128 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 0.999246088798723
-1277 4.3122390441572e-08 2 286 "GO:0005743;GO:0019866" "organelle inner membrane" 2.29411117149163e-06
-1930 0.00777388361553199 4 29 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.0486553656878002
-604 0.294327474755613 3 46 "GO:0005758" "mitochondrial intermembrane space" 0.579934135444393
-1520 2.6176823959828e-07 2 177 "GO:0005759" "mitochondrial matrix" 9.94719310473464e-06
1321 0.189849831195296 6 15 "GO:0005761;GO:0000313" "organellar ribosome" 0.442774799000835
-1319 0.0349969003649618 2 39 "GO:0005762;GO:0000315" "mitochondrial large ribosomal subunit" 0.143859158756641
-2175 0.00635701432312747 5 24 "GO:0005763;GO:0000314" "organellar small ribosomal subunit" 0.0433580976910745
-1316 1.31769108636691e-11 3 415 "GO:0005764;GO:0000323;GO:0005773" "vacuole" 3.50505828973598e-09
-520 0.0159157197684245 3 335 "GO:0005765;GO:0098852;GO:0005774" "vacuolar membrane" 0.0846716291680183
-1928 0.118139350574349 2 10 "GO:0005767" "secondary lysosome" 0.339730456786777
477 0.00108900711739985 2 755 "GO:0005768" "endosome" 0.0104363262545184
383 0.0564307510543744 4 389 "GO:0005769" "early endosome" 0.200141063739515
33 0.92488270446426 8 127 "GO:0005770" "late endosome" 0.957271592947444
202 0.808520402702784 9 22 "GO:0005771" "multivesicular body" 0.91333763772801
325 0.58078726357576 2 44 "GO:0005776" "autophagosome" 0.819029243094839
-1367 4.77774364901767e-05 2 136 "GO:0005777;GO:0042579" "microbody" 0.000989056959361315
-1272 0.0744100940834216 4 30 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.240352194547319
-992 0.378690695121454 2 12 "GO:0005779;GO:0031231" "integral component of peroxisomal membrane" 0.660535900998733
-1011 0.258936102689321 5 19 "GO:0005782;GO:0031907" "microbody lumen" 0.54282113121609
-474 0.00176419442119655 5 698 "GO:0005783" "endoplasmic reticulum" 0.0153860890504355
-103 0.714464115620038 2 195 "GO:0005788" "endoplasmic reticulum lumen" 0.876662069794595
-337 0.0272677310123752 2 688 "GO:0005789" "endoplasmic reticulum membrane" 0.121902797467089
369 0.714343050847683 6 15 "GO:0005790" "smooth endoplasmic reticulum" 0.876662069794595
-758 0.193089761970289 2 45 "GO:0005791" "rough endoplasmic reticulum" 0.442774799000835
-218 0.733932773702292 5 37 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.877358690615134
56 0.708371948059815 5 716 "GO:0005794" "Golgi apparatus" 0.876662069794595
1053 0.10584153803945 4 36 "GO:0005795" "Golgi stack" 0.311334993897603
347 0.433911365689417 2 78 "GO:0005796" "Golgi lumen" 0.710279527836215
-429 0.575658140120244 3 26 "GO:0005797" "Golgi medial cisterna" 0.819029243094839
59 0.921532329186038 2 43 "GO:0005798" "Golgi-associated vesicle" 0.957271592947444
-735 0.310878324630496 5 29 "GO:0005801" "cis-Golgi network" 0.594918232746129
16 0.956153881016046 4 176 "GO:0005802" "trans-Golgi network" 0.976341390979916
528 0.303388742397085 5 58 "GO:0005811" "lipid droplet" 0.591219087748166
837 3.37726801111402e-05 2 384 "GO:0005813" "centrosome" 0.000816684809960299
1343 0.000387129486444358 5 107 "GO:0005814" "centriole" 0.00556629423752428
1084 7.28535557608878e-14 2 769 "GO:0005815" "microtubule organizing center" 3.87580916647923e-11
790 0.00746969306698006 2 177 "GO:0005819" "spindle" 0.04741985753963
-860 0.409385053329276 8 14 "GO:0005827" "polar microtubule" 0.682736201790517
1191 0.290422413936135 8 12 "GO:0005828" "kinetochore microtubule" 0.579934135444393
1513 0.162266286151053 4 13 "GO:0005834;GO:1905360" "heterotrimeric G-protein complex" 0.411291549553926
-5863 1.8692314305497e-09 2 16 "GO:0005839" "proteasome core complex" 1.98886224210488e-07
-1025 0.0129479125930224 2 90 "GO:0005840" "ribosome" 0.0725083105209254
-1323 0.045038494259501 2 35 "GO:0005844" "polysome" 0.171639496604736
-774 0.474444071215372 2 13 "GO:0005845;GO:0034518" "RNA cap binding complex" 0.746240703464331
3062 0.0065675726099687 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.0439401360698914
-2888 0.000938847335762955 2 20 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.00960513043511331
603 5.88936512636444e-05 2 713 "GO:0005856" "cytoskeleton" 0.0011604230545281
-433 0.530120600971821 3 32 "GO:0005858" "axonemal dynein complex" 0.794434252723968
993 0.280391865810417 2 18 "GO:0005859;GO:0005865;GO:0036379" "striated muscle thin filament" 0.569345315309702
480 0.56387759019271 3 22 "GO:0005868" "cytoplasmic dynein complex" 0.810764535087896
395 0.457677506997146 2 54 "GO:0005871" "kinesin complex" 0.740074266633683
180 0.417051512712577 6 315 "GO:0005874" "microtubule" 0.691188176832059
-124 0.692261994908979 2 158 "GO:0005875" "microtubule associated complex" 0.876662069794595
462 0.408320304314913 2 49 "GO:0005876" "spindle microtubule" 0.682736201790517
109 0.868692385591689 2 35 "GO:0005881" "cytoplasmic microtubule" 0.937372253755896
801 0.147112374750812 6 50 "GO:0005882" "intermediate filament" 0.3855358786573
2185 0.0301539894567486 7 15 "GO:0005883" "neurofilament" 0.131874192715758
842 0.229980531323022 6 31 "GO:0005884" "actin filament" 0.493345333321967
489 0.556694262237463 5 22 "GO:0005891" "voltage-gated calcium channel complex" 0.807247093466901
268 0.628170000722235 4 50 "GO:0005892" "acetylcholine-gated channel complex" 0.837075973006773
216 0.581299352191289 3 100 "GO:0005901;GO:0044853" "plasma membrane raft" 0.819029243094839
21 0.971636314675533 4 43 "GO:0005902" "microvillus" 0.982719618645216
-862 0.126368332411846 3 48 "GO:0005903" "brush border" 0.355605612246247
719 0.184341651080644 2 52 "GO:0005905" "clathrin-coated pit" 0.439774701232747
803 7.37299506653148e-05 3 382 "GO:0005911" "cell-cell junction" 0.00140086906264098
949 0.0200960782285807 2 92 "GO:0005912" "adherens junction" 0.0954563715857583
278 0.686920643626351 3 32 "GO:0005918" "septate junction" 0.876662069794595
1249 0.000661701977076284 2 114 "GO:0005923;GO:0070160" "tight junction" 0.00788739163178703
856 0.00101949382393205 2 228 "GO:0005925;GO:0030055" "cell-substrate junction" 0.0100439021172565
697 0.000418780655898112 3 402 "GO:0005929" "cilium" 0.0058124187418896
163 0.70899016711097 2 80 "GO:0005930" "axoneme" 0.876662069794595
531 0.0170741216530107 3 314 "GO:0005938" "cell cortex" 0.0870720993810115
1216 0.280340026940614 2 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.569345315309702
1535 0.192027593553421 2 11 "GO:0005952" "cAMP-dependent protein kinase complex" 0.442774799000835
-684 0.527503870567383 3 13 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 0.792745929779231
34 0.978195454612978 2 10 "GO:0005971" "ribonucleoside-diphosphate reductase complex" 0.985606026238834
535 0.189534504241058 2 92 "GO:0008021;GO:0070382" "exocytic vesicle" 0.442774799000835
118 0.855708976581369 2 36 "GO:0008023" "transcription elongation factor complex" 0.932998114983282
235 0.750418729645505 2 28 "GO:0008074" "guanylate cyclase complex, soluble" 0.881260055169802
451 0.191581341349118 5 129 "GO:0008076;GO:0034705" "potassium channel complex" 0.442774799000835
247 0.806181297873531 2 15 "GO:0008180" "COP9 signalosome" 0.91333763772801
97 0.890425487069786 3 31 "GO:0008287;GO:1903293" "phosphatase complex" 0.951551756503054
119 0.859340369063549 5 34 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.932998114983282
-2290 0.0634684104765875 2 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 0.213703761857877
-5326 1.58444318097138e-05 2 10 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 0.000421461886138387
-1293 0.074545323496819 2 29 "GO:0009295;GO:0042645" "nucleoid" 0.240352194547319
-1767 0.0187205631130195 6 27 "GO:0009507;GO:0009536" "plastid" 0.0913700878543704
591 0.0528827767157857 2 165 "GO:0009897" "external side of plasma membrane" 0.191385287161891
1031 0.0129402510377392 2 89 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 0.0725083105209254
1484 0.0374398693406263 2 30 "GO:0009925" "basal plasma membrane" 0.149554136534036
-2358 0.0559779436772084 3 10 "GO:0009941;GO:0009526" "chloroplast envelope" 0.199867557290435
91 0.606134991488517 2 510 "GO:0009986" "cell surface" 0.82533667162309
169 0.402552979670329 2 383 "GO:0010008" "endosome membrane" 0.677153228139724
756 0.54016545563874 2 10 "GO:0010009" "cytoplasmic side of endosome membrane" 0.802703973183826
-493 0.553558775988465 5 22 "GO:0010494" "cytoplasmic stress granule" 0.807247093466901
222 0.601191170813614 2 85 "GO:0012505" "endomembrane system" 0.82533667162309
-1498 0.137014515425096 2 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.368140011142177
726 0.0046869231461519 4 235 "GO:0014069;GO:0099572" "postsynaptic specialization" 0.0342830570361997
-293 0.643247479994638 2 38 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.845138673606957
-118 0.880227348360447 3 25 "GO:0014731" "spectrin-associated cytoskeleton" 0.946022119854056
1013 0.185743724989312 3 26 "GO:0015030" "Cajal body" 0.441141346849616
204 0.39324811118471 3 273 "GO:0015629" "actin cytoskeleton" 0.668396150639827
264 0.597292169116048 3 61 "GO:0015630" "microtubule cytoskeleton" 0.82533667162309
-1696 0.000141577605668142 3 77 "GO:0015934" "large ribosomal subunit" 0.00251064287384839
-2306 3.01195592091601e-05 3 50 "GO:0015935" "small ribosomal subunit" 0.000763028833298722
2482 0.0173489521323068 3 14 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.0870720993810115
253 0.605202472173778 2 64 "GO:0016234" "inclusion body" 0.82533667162309
-287 0.702796510787854 2 27 "GO:0016235" "aggresome" 0.876662069794595
-295 0.192307180978996 3 304 "GO:0016323" "basolateral plasma membrane" 0.442774799000835
155 0.449983592329853 3 372 "GO:0016324" "apical plasma membrane" 0.732083397918905
2977 0.00121080307626538 2 18 "GO:0016327" "apicolateral plasma membrane" 0.0111059868374687
18 0.974842056071013 2 49 "GO:0016328" "lateral plasma membrane" 0.984091031935064
581 0.166452562876473 2 87 "GO:0016363" "nuclear matrix" 0.419261490205934
1303 0.211684389847236 3 14 "GO:0016442;GO:0031332" "RISC complex" 0.469260043691791
-344 0.49255641456357 2 61 "GO:0016459" "myosin complex" 0.763965051159823
-1356 0.0571491907852284 2 30 "GO:0016460" "myosin II complex" 0.200468646012204
-2739 0.0264626459171971 2 10 "GO:0016461" "unconventional myosin complex" 0.11930616633855
-1821 0.0419798313936932 3 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.161835292039455
41 0.951934502719039 2 33 "GO:0016529" "sarcoplasmic reticulum" 0.97533733846003
478 0.488877881630319 2 32 "GO:0016592" "mediator complex" 0.760476704758274
674 0.000344625007164993 2 444 "GO:0016604" "nuclear body" 0.00523830010890789
85 0.827975521589584 3 100 "GO:0016605" "PML body" 0.925384406482476
937 0.000548851896800957 2 210 "GO:0016607" "nuclear speck" 0.00679044672321184
1837 0.0186725527554335 2 25 "GO:0017053" "transcription repressor complex" 0.0913700878543704
-3999 0.000220137613908523 2 13 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 0.0035488851696768
-593 0.556284406533463 2 15 "GO:0017119" "Golgi transport complex" 0.807247093466901
1280 0.276474922921776 2 11 "GO:0017146" "NMDA selective glutamate receptor complex" 0.567894436271756
219 0.621298596892065 2 78 "GO:0018995" "host cellular component" 0.837075973006773
665 0.0242434950162569 2 177 "GO:0019005" "SCF ubiquitin ligase complex" 0.111185684040075
217 0.824197424196597 2 16 "GO:0019013;GO:0044423" "virion component" 0.923101115100189
1085 0.00414731272340013 2 107 "GO:0019897" "extrinsic component of plasma membrane" 0.031519576697841
905 0.000872939923219387 2 209 "GO:0019898" "extrinsic component of membrane" 0.00928808078305428
55 0.953337248118826 4 17 "GO:0020002;GO:0033644" "host cell membrane" 0.97533733846003
-3928 9.70033770250366e-05 2 15 "GO:0022624" "proteasome accessory complex" 0.00177951022680412
-2162 0.000760208451068743 2 37 "GO:0022625" "cytosolic large ribosomal subunit" 0.00860491268018237
-693 0.555973187795747 6 11 "GO:0022626" "cytosolic ribosome" 0.807247093466901
-2131 0.00748734592731 2 24 "GO:0022627" "cytosolic small ribosomal subunit" 0.04741985753963
-1595 0.196106509904801 2 10 "GO:0030008" "TRAPP complex" 0.445848988330573
2640 0.0248214592245211 3 11 "GO:0030014" "CCR4-NOT complex" 0.112863387243122
-946 0.400972940669978 2 12 "GO:0030016" "myofibril" 0.677153228139724
285 0.709561020481753 2 26 "GO:0030017" "sarcomere" 0.876662069794595
301 0.413699626525851 2 113 "GO:0030018" "Z disc" 0.687775629099227
1178 0.000343515225002348 3 142 "GO:0030027" "lamellipodium" 0.00523830010890789
595 9.85840283589631e-08 2 1357 "GO:0030054" "cell junction" 4.3705585905807e-06
967 0.433270887633563 2 10 "GO:0030056" "hemidesmosome" 0.710279527836215
430 0.690954356300041 4 13 "GO:0030118" "clathrin coat" 0.876662069794595
248 0.750940016617881 3 25 "GO:0030119" "AP-type membrane coat adaptor complex" 0.881260055169802
-54 0.915527156239629 4 59 "GO:0030120;GO:0030117" "membrane coat" 0.957271592947444
-262 0.691379157620742 2 35 "GO:0030127" "COPII vesicle coat" 0.876662069794595
-1029 0.361106039719524 2 12 "GO:0030131" "clathrin adaptor complex" 0.644659104465727
484 0.134335696865754 2 147 "GO:0030133" "transport vesicle" 0.363452239666909
-410 0.501911500305041 2 41 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.770628120203886
-40 0.910571989639183 2 121 "GO:0030135" "coated vesicle" 0.957271592947444
417 0.386015629599872 8 66 "GO:0030136" "clathrin-coated vesicle" 0.665810861958363
105 0.746532357363024 7 145 "GO:0030139" "endocytic vesicle" 0.881260055169802
882 0.337778185038671 8 18 "GO:0030140" "trans-Golgi network transport vesicle" 0.625420904458264
-83 0.808612833402054 8 131 "GO:0030141" "secretory granule" 0.91333763772801
-1062 0.124090965497996 2 32 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 0.351151030026244
1873 0.000792069513382845 2 49 "GO:0030175" "filopodium" 0.0087787704399932
-469 0.280140554233889 4 81 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.569345315309702
-575 0.470338084487732 2 24 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.745775298646919
-411 0.376357291761431 2 71 "GO:0030286" "dynein complex" 0.660535900998733
-307 0.556295103882728 2 56 "GO:0030315" "T-tubule" 0.807247093466901
528 0.00660753925863028 2 416 "GO:0030424" "axon" 0.0439401360698914
387 0.0318466651284962 3 486 "GO:0030425" "dendrite" 0.137696397765753
370 0.344841181422611 3 100 "GO:0030426;GO:0030427" "site of polarized growth" 0.626128015415799
275 0.724286946277131 2 25 "GO:0030430" "host cell cytoplasm" 0.876662069794595
1370 7.48966385923277e-11 2 353 "GO:0030496" "midbody" 1.32816705770394e-08
165 0.656586414959514 5 111 "GO:0030658" "transport vesicle membrane" 0.856137188133484
46 0.730789931783704 4 902 "GO:0030659;GO:0012506" "vesicle membrane" 0.877358690615134
-1327 0.259262419521732 2 11 "GO:0030660" "Golgi-associated vesicle membrane" 0.54282113121609
-604 0.260201275378281 2 53 "GO:0030662" "coated vesicle membrane" 0.54282113121609
-441 0.497823900440008 2 36 "GO:0030665" "clathrin-coated vesicle membrane" 0.769890450680478
134 0.703879039541016 2 123 "GO:0030666" "endocytic vesicle membrane" 0.876662069794595
154 0.53996232126302 2 247 "GO:0030667" "secretory granule membrane" 0.802703973183826
509 0.238904639141355 2 82 "GO:0030670" "phagocytic vesicle membrane" 0.508389072092803
615 0.205087524597943 3 65 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.458430937336578
807 0.0374289059985407 2 102 "GO:0030673;GO:0032589" "neuron projection membrane" 0.149554136534036
-91 0.930321492073784 2 14 "GO:0030677" "ribonuclease P complex" 0.961031133559715
253 0.837266952192126 2 10 "GO:0030681" "multimeric ribonuclease P complex" 0.932709975488047
-1674 0.000506997253992995 2 66 "GO:0030684" "preribosome" 0.00669961504846689
-1886 0.0351535538315101 3 19 "GO:0030686" "90S preribosome" 0.143859158756641
-1673 0.0864353170323024 4 16 "GO:0030687" "preribosome, large subunit precursor" 0.264273498052787
-578 0.639379635600623 3 10 "GO:0030688" "preribosome, small subunit precursor" 0.844044580991393
-297 0.754004671298234 2 17 "GO:0030690;GO:0030689" "Noc complex" 0.881605461825627
252 0.723956674777598 6 30 "GO:0030863" "cortical cytoskeleton" 0.876662069794595
-1287 0.173947367086563 7 17 "GO:0030864" "cortical actin cytoskeleton" 0.428426545211753
1974 0.0797679914634609 3 12 "GO:0030894" "replisome" 0.250764579843783
-572 0.583655332986488 3 14 "GO:0030904" "retromer complex" 0.819273448941455
432 0.62938043083216 2 19 "GO:0030992" "intraciliary transport particle B" 0.837075973006773
-2223 0.0330472597879864 2 14 "GO:0031011" "Ino80 complex" 0.14064913765767
156 0.310364532887398 2 676 "GO:0031012;GO:0030312" "external encapsulating structure" 0.594918232746129
174 0.858222931888142 9 16 "GO:0031045" "dense core granule" 0.932998114983282
-389 0.719619507300932 2 13 "GO:0031080" "nuclear pore outer ring" 0.876662069794595
525 0.670589549096302 2 10 "GO:0031082" "BLOC complex" 0.868013722917841
-405 0.300823799490752 5 100 "GO:0031088" "platelet dense granule membrane" 0.589543740551257
-1272 0.258953873603118 2 12 "GO:0031091" "platelet alpha granule" 0.54282113121609
-2013 0.102787644223257 2 10 "GO:0031093" "platelet alpha granule lumen" 0.305491769423311
-2650 0.0186677718653582 2 12 "GO:0031143" "pseudopodium" 0.0913700878543704
-448 0.52297514954028 2 31 "GO:0031201" "SNARE complex" 0.792745929779231
6 0.985263869325483 2 141 "GO:0031225" "anchored component of membrane" 0.988981846190862
-1095 0.178510859318233 2 23 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.433642818069863
1669 0.0034117167846804 2 47 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.0266916666095584
149 0.816159952717012 2 37 "GO:0031252" "cell leading edge" 0.919909099248836
397 0.0618115785161999 2 346 "GO:0031253" "cell projection membrane" 0.213530907601418
857 0.005327676094473 2 163 "GO:0031256" "leading edge membrane" 0.0379495773909861
736 0.387580313144559 3 21 "GO:0031258" "lamellipodium membrane" 0.665810861958363
494 0.518850748641123 4 26 "GO:0031264;GO:0097342" "death-inducing signaling complex" 0.790912889046067
1307 0.155380804551625 5 18 "GO:0031265" "CD95 death-inducing signaling complex" 0.402677530634863
-550 0.0364525030840529 2 224 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 0.14803611939478
-1843 0.0451682885801937 2 18 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 0.171639496604736
1236 0.146882136479651 2 21 "GO:0031307;GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.3855358786573
1150 0.167074127676049 2 22 "GO:0031312" "extrinsic component of organelle membrane" 0.419261490205934
390 0.000529083379240883 2 1336 "GO:0031410;GO:0097708" "intracellular vesicle" 0.00670172280371785
-1894 0.0800720421099312 2 13 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.250764579843783
797 0.220979736105255 2 36 "GO:0031430" "M band" 0.48363889776697
476 0.00311550021684781 2 616 "GO:0031461;GO:0000151" "ubiquitin ligase complex" 0.0247380017218363
156 0.894737117189517 3 11 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.951551756503054
89 0.725058854717334 3 243 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.876662069794595
1717 0.127447151881866 2 12 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.355605612246247
-195 0.615882493412974 2 102 "GO:0031514" "motile cilium" 0.835217455953728
1178 0.0507092009905323 2 42 "GO:0031519" "PcG protein complex" 0.184775992650433
220 0.662233604857092 3 60 "GO:0031526" "brush border membrane" 0.859288482399934
2482 0.0173279895927557 3 14 "GO:0031527" "filopodium membrane" 0.0870720993810115
-1186 0.31347148254133 3 11 "GO:0031528" "microvillus membrane" 0.597730568860171
162 0.717803080159312 2 76 "GO:0031594" "neuromuscular junction" 0.876662069794595
800 0.232052717596398 2 34 "GO:0031672" "A band" 0.495791348438891
644 0.39167251743545 2 27 "GO:0031674" "I band" 0.667851856652754
654 0.0572767560034869 3 130 "GO:0031901" "early endosome membrane" 0.200468646012204
-513 0.223637535433599 3 86 "GO:0031902" "late endosome membrane" 0.48363889776697
-55 0.959688684323324 2 13 "GO:0031932;GO:0038201" "TOR complex" 0.977499769815088
633 0.558396485706428 2 13 "GO:0031941" "filamentous actin" 0.807247093466901
372 0.155408096552067 2 226 "GO:0031965" "nuclear membrane" 0.402677530634863
-1024 2.10260324537202e-07 3 403 "GO:0031966" "mitochondrial membrane" 8.60449943490703e-06
