"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
59 0.927682616109248 4 56 "GO:0001776" "leukocyte homeostasis" 0.99116550883627
1491 0.196455734981344 2 18 "GO:0001778" "plasma membrane repair" 0.627950399378848
-1113 0.431079821299402 3 12 "GO:0001782" "B cell homeostasis" 0.819448431284353
1574 0.0735417592903646 3 31 "GO:0001816" "cytokine production" 0.405982888157972
461 0.0737337764284636 2 368 "GO:0001817" "regulation of cytokine production" 0.406403907441657
515 0.204001443689648 2 147 "GO:0001818" "negative regulation of cytokine production" 0.634972578718399
432 0.195491685189345 2 218 "GO:0001819" "positive regulation of cytokine production" 0.627714258466676
252 0.465000686684054 2 204 "GO:0001822" "kidney development" 0.836328244152416
1279 0.242940023094978 3 20 "GO:0001824" "blastocyst development" 0.687504199605876
1095 0.386457509556387 3 15 "GO:0001833" "inner cell mass cell proliferation" 0.787494089409446
-459 0.766990183478901 2 10 "GO:0001836" "release of cytochrome c from mitochondria" 0.955013826517816
1114 0.013728560460785 4 118 "GO:0001837;GO:0048762" "mesenchymal cell differentiation" 0.166210261302814
1149 0.0452489940926162 4 73 "GO:0001838;GO:0072175" "epithelial tube formation" 0.31481685386048
-583 0.576610085811622 5 22 "GO:0001841" "neural tube formation" 0.885768951022367
489 0.288121738380353 2 114 "GO:0001843;GO:0060606" "tube closure" 0.711705737534117
107 0.903606599994793 2 31 "GO:0001867" "complement activation, lectin pathway" 0.988953482724975
-210 0.770891025785886 5 46 "GO:0001885" "endothelial cell development" 0.955013826517816
512 0.311988769779803 2 94 "GO:0001889" "liver development" 0.731236696059338
587 0.620859980339048 2 17 "GO:0001890" "placenta development" 0.906169542484742
1405 0.320259460530062 3 12 "GO:0001892" "embryonic placenta development" 0.737480457709014
-13 0.968268131368485 2 224 "GO:0001894;GO:0060249" "anatomical structure homeostasis" 0.994904714438031
305 0.809331105243538 2 15 "GO:0001895" "retina homeostasis" 0.962331327799034
1880 0.025277297693219 2 34 "GO:0001906" "cell killing" 0.22902732641312
449 0.621771318106509 6 29 "GO:0001916;GO:0001912;GO:0001914;GO:0001910" "regulation of leukocyte mediated cytotoxicity" 0.906169542484742
-362 0.680467775145909 2 31 "GO:0001919" "regulation of receptor recycling" 0.930483127278098
-572 0.64054579942222 3 16 "GO:0001921" "positive regulation of receptor recycling" 0.912525373354335
-172 0.209467856362119 2 1382 "GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174" "regulation of protein modification process" 0.643431009350306
-196 0.250364927242486 3 866 "GO:0001934;GO:0031401;GO:0042327;GO:0045937;GO:0010562" "positive regulation of protein modification process" 0.694672595984242
112 0.903413358617719 2 28 "GO:0001935" "endothelial cell proliferation" 0.988953482724975
-142 0.799004118613139 4 77 "GO:0001936" "regulation of endothelial cell proliferation" 0.958826717722561
352 0.741599883878547 2 21 "GO:0001937" "negative regulation of endothelial cell proliferation" 0.94699823547683
-218 0.73900048725835 2 56 "GO:0001938" "positive regulation of endothelial cell proliferation" 0.946254817930002
2194 0.0199200866090371 3 27 "GO:0001942" "hair follicle development" 0.20585784012298
220 0.790683611109714 4 35 "GO:0001944" "vasculature development" 0.957272468484899
-145 0.914962950111993 3 13 "GO:0001945" "lymph vessel development" 0.99116550883627
-516 0.403259925605121 4 63 "GO:0001947" "heart looping" 0.798987460089763
-888 0.153983722933108 2 62 "GO:0001952" "regulation of cell-matrix adhesion" 0.564577375554083
906 0.488750456430463 2 14 "GO:0001953" "negative regulation of cell-matrix adhesion" 0.843453404463959
-296 0.744810872691565 2 29 "GO:0001954" "positive regulation of cell-matrix adhesion" 0.947818403051861
-962 0.47890579458414 4 13 "GO:0001955" "blood vessel maturation" 0.840314458413843
21 0.975368115083106 3 52 "GO:0001956;GO:0051590;GO:0014057;GO:0014056;GO:0032224" "positive regulation of neurotransmitter transport" 0.995045288140426
-462 0.582417108010073 3 34 "GO:0001958;GO:0036075" "endochondral ossification" 0.888656024189845
693 0.142347277203524 2 108 "GO:0001959;GO:0060759" "regulation of response to cytokine stimulus" 0.546485441183728
915 0.129457475316841 2 66 "GO:0001960;GO:0060761" "negative regulation of response to cytokine stimulus" 0.523043953783002
1179 0.114723472616978 2 43 "GO:0001961;GO:0060760" "positive regulation of response to cytokine stimulus" 0.502237047828192
1104 0.35242849140314 2 17 "GO:0001964" "startle response" 0.765703238438382
-460 0.755422160558144 2 11 "GO:0001967" "suckling behavior" 0.952853524992449
823 0.488443161947193 5 17 "GO:0001973;GO:0035588" "G protein-coupled adenosine receptor signaling pathway" 0.843453404463959
-690 0.518555973436213 3 21 "GO:0001974" "blood vessel remodeling" 0.856869346279549
287 0.605946840711133 2 78 "GO:0001975" "response to amphetamine" 0.898428782828036
943 0.504506636538664 2 12 "GO:0001990;GO:0050886" "regulation of systemic arterial blood pressure by hormone" 0.85097207625269
-150 0.915274804787437 6 12 "GO:0001993" "regulation of systemic arterial blood pressure by norepinephrine-epinephrine" 0.99116550883627
892 0.32665551944203 2 29 "GO:0001994" "norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure" 0.744732161533096
866 0.367514591780067 3 26 "GO:0001996;GO:0001997;GO:0003099;GO:0003057" "positive regulation of the force of heart contraction by chemical signal" 0.773198561268518
1012 0.161410582339823 2 46 "GO:0002011" "morphogenesis of an epithelial sheet" 0.575927392881218
25 0.96315735813242 3 83 "GO:0002024;GO:1990845;GO:0031649;GO:0040015;GO:2000969;GO:2000311;GO:0099601;GO:0061885;GO:0061884" "adaptive thermogenesis" 0.992638346913903
882 0.301139591237016 2 33 "GO:0002026" "regulation of the force of heart contraction" 0.723406347456916
847 0.115709515407513 2 83 "GO:0002027" "regulation of heart rate" 0.503300397340757
-433 0.343841560418894 4 115 "GO:0002028" "regulation of sodium ion transport" 0.75926271611996
666 0.30103790441804 2 58 "GO:0002040" "sprouting angiogenesis" 0.723406347456916
774 0.38675131010903 3 30 "GO:0002042;GO:0043534" "blood vessel endothelial cell migration" 0.787635643731325
887 0.418002338685329 2 20 "GO:0002052" "positive regulation of neuroblast proliferation" 0.805491883163661
-373 0.643668964832266 3 37 "GO:0002053;GO:0010464" "regulation of mesenchymal cell proliferation" 0.912739465628364
518 0.531920590357658 4 35 "GO:0002062" "chondrocyte differentiation" 0.862530161993692
-105 0.873985588122142 2 55 "GO:0002063" "chondrocyte development" 0.977742255736907
-261 0.556508929988628 2 122 "GO:0002064" "epithelial cell development" 0.875051951620266
-1478 0.166504396718185 3 21 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.582143876105484
-387 0.660284001027384 3 31 "GO:0002067;GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.92177221773644
690 0.518787218580327 3 21 "GO:0002088" "lens development in camera-type eye" 0.856869346279549
268 0.764522184513967 2 30 "GO:0002092;GO:0002090" "regulation of receptor internalization" 0.955013826517816
-52 0.964920824336646 2 17 "GO:0002097" "tRNA wobble base modification" 0.993594888362034
681 0.629750408334597 2 12 "GO:0002098" "tRNA wobble uridine modification" 0.906169542484742
-1594 0.145410446686585 4 20 "GO:0002119;GO:0002164" "larval development" 0.550146636117026
-792 0.360718575069153 2 32 "GO:0002121;GO:0002118" "aggressive behavior" 0.76862325136355
6322 5.98139858932049e-10 4 23 "GO:0002181" "cytoplasmic translation" 2.33341004967825e-07
-1278 0.183187450461232 2 26 "GO:0002200" "somatic diversification of immune receptors" 0.609592640179082
153 0.764388505788557 3 93 "GO:0002218" "activation of innate immune response" 0.955013826517816
380 0.535655233877391 2 64 "GO:0002220;GO:0002758" "innate immune response-activating signal transduction" 0.863959359438632
557 0.254461146312437 2 101 "GO:0002221" "pattern recognition receptor signaling pathway" 0.694672595984242
906 0.214946337899661 4 45 "GO:0002223;GO:1990858;GO:1990840" "stimulatory C-type lectin receptor signaling pathway" 0.655670366955439
1028 0.0816193846257695 3 69 "GO:0002224" "toll-like receptor signaling pathway" 0.427072517766135
584 0.507188904130894 2 31 "GO:0002230;GO:0050691" "regulation of defense response to virus by host" 0.852747030146278
696 0.035689581468449 3 221 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.274794123981852
-1334 0.0177759807521417 3 76 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.191936646223502
465 0.352967695166428 3 96 "GO:0002250" "adaptive immune response" 0.766074225266465
548 0.0753067339432192 2 256 "GO:0002252" "immune effector process" 0.410980951707335
296 0.420164571706478 4 180 "GO:0002253" "activation of immune response" 0.808770729858248
3484 0.0244077398283315 2 10 "GO:0002262" "myeloid cell homeostasis" 0.224333964757256
276 0.413191698841756 3 213 "GO:0002274;GO:0002366;GO:0002263" "myeloid leukocyte activation" 0.802844970331184
30 0.969689461623218 4 39 "GO:0002285" "lymphocyte activation involved in immune response" 0.994909321963506
748 0.541415924468513 2 16 "GO:0002286" "T cell activation involved in immune response" 0.868264350275513
-1113 0.265433977495752 2 24 "GO:0002312" "B cell activation involved in immune response" 0.70141721627182
-1353 0.319109618232187 2 13 "GO:0002315;GO:0002313" "marginal zone B cell differentiation" 0.73710123000869
1604 0.300088737837076 2 10 "GO:0002318" "myeloid progenitor cell differentiation" 0.722641672528103
241 0.864758072120216 5 12 "GO:0002320" "lymphoid progenitor cell differentiation" 0.976107054714038
348 0.763158902243657 3 18 "GO:0002335" "mature B cell differentiation" 0.955013826517816
529 0.000410490135853453 1 1144 "GO:0002376" "immune system process" 0.0167584984532729
-564 0.715675527376386 3 10 "GO:0002437" "inflammatory response to antigenic stimulus" 0.943867293928125
1304 0.356099592080196 3 12 "GO:0002440;GO:0002377" "production of molecular mediator of immune response" 0.768437278860245
-168 0.875118532679127 2 21 "GO:0002443" "leukocyte mediated immunity" 0.977742255736907
-237 0.878178015802107 3 10 "GO:0002449" "lymphocyte mediated immunity" 0.978509366385655
1186 0.226021889294615 4 25 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.667637233603359
187 0.783768696974491 4 52 "GO:0002478;GO:0019884" "antigen processing and presentation of exogenous antigen" 0.956154237344489
2069 0.0815005078788069 6 17 "GO:0002479;GO:0042590;GO:0006521" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.427072517766135
270 0.508980186869815 4 145 "GO:0002521" "leukocyte differentiation" 0.852969729860569
2415 0.0364170397570156 2 18 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.278562585156605
-77 0.943999847456983 5 20 "GO:0002562;GO:0016444" "somatic cell DNA recombination" 0.99116550883627
-2600 0.0930711682476954 3 10 "GO:0002566" "somatic diversification of immune receptors via somatic mutation" 0.456614706011729
91 0.876813412152247 5 70 "GO:0002573" "myeloid leukocyte differentiation" 0.977742255736907
-132 0.76127499813898 2 127 "GO:0002576;GO:0032310;GO:0015732;GO:0140353" "platelet degranulation" 0.953691205885142
2273 0.0556649803323517 6 17 "GO:0002673" "regulation of acute inflammatory response" 0.351119184062374
1024 0.508543108203423 3 10 "GO:0002675" "positive regulation of acute inflammatory response" 0.852969729860569
150 0.35984882505567 3 950 "GO:0002682" "regulation of immune system process" 0.768437278860245
-28 0.926077277097147 2 267 "GO:0002683" "negative regulation of immune system process" 0.99116550883627
92 0.676526829291243 2 507 "GO:0002684" "positive regulation of immune system process" 0.927906400605172
-59 0.928508486800954 2 56 "GO:0002685" "regulation of leukocyte migration" 0.99116550883627
88 0.948626839764574 4 13 "GO:0002686" "negative regulation of leukocyte migration" 0.99116550883627
556 0.4783433657939 2 39 "GO:0002687" "positive regulation of leukocyte migration" 0.840314458413843
-251 0.779132985782758 3 30 "GO:0002688" "regulation of leukocyte chemotaxis" 0.955610511825785
561 0.599615688543386 2 21 "GO:0002690" "positive regulation of leukocyte chemotaxis" 0.897761485064319
-74 0.782899791441868 2 336 "GO:0002694;GO:0050865" "regulation of cell activation" 0.956154237344489
1 0.997550173108707 2 191 "GO:0002696;GO:0050867" "positive regulation of cell activation" 0.998403266187192
-103 0.755552325143543 2 221 "GO:0002697;GO:0002699;GO:0002703" "regulation of immune effector process" 0.952853524992449
-679 0.506135717007675 5 23 "GO:0002698" "negative regulation of immune effector process" 0.852747030146278
-1184 0.0572197901761716 2 62 "GO:0002702;GO:0002700" "regulation of production of molecular mediator of immune response" 0.355756340530246
-1446 0.269200185622799 3 14 "GO:0002707;GO:0002823;GO:0002704;GO:0002820" "negative regulation of leukocyte mediated immunity" 0.702216730601363
556 0.3566104525467 3 66 "GO:0002711;GO:0002709" "regulation of T cell mediated immunity" 0.768437278860245
3 0.997085835516901 6 39 "GO:0002726;GO:0002720;GO:0002724;GO:0002718" "regulation of cytokine production involved in immune response" 0.998223087681734
-631 0.54553581266237 3 22 "GO:0002752;GO:0046597;GO:0046596;GO:1903901" "regulation of viral entry into host cell" 0.869473696812602
1807 0.0508756716304889 2 28 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.336255815203589
1225 0.251708106769572 4 21 "GO:0002756;GO:0035666" "MyD88-independent toll-like receptor signaling pathway" 0.694672595984242
-27 0.952891658529178 4 117 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.99116550883627
90 0.91250769564311 3 36 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.99116550883627
-127 0.811033437470049 3 85 "GO:0002763;GO:0045639" "positive regulation of myeloid cell differentiation" 0.962331327799034
519 0.131304017516228 3 205 "GO:0002764" "immune response-regulating signaling pathway" 0.526866749142259
228 0.603103034740234 2 126 "GO:0002768;GO:0002429;GO:0002757" "immune response-regulating cell surface receptor signaling pathway" 0.898421180207817
-3514 0.00966639352017569 2 13 "GO:0002784;GO:0002759" "regulation of antimicrobial humoral response" 0.137970490302602
473 0.300076737176892 3 116 "GO:0002822;GO:0002819;GO:0002705;GO:0002708;GO:0002824;GO:0002706;GO:0002821" "regulation of adaptive immune response" 0.722641672528103
470 0.750087913847078 2 11 "GO:0002828" "regulation of type 2 immune response" 0.949703241264915
73 0.793699331069721 4 312 "GO:0002831" "regulation of response to biotic stimulus" 0.958041493724078
317 0.789259142865244 2 17 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.956984878391506
962 0.514645135076655 2 11 "GO:0002876;GO:0002863;GO:0002874" "positive regulation of inflammatory response to antigenic stimulus" 0.856869346279549
791 0.12826775895883 2 89 "GO:0002882;GO:0002678;GO:0002880;GO:0002676;GO:0031284;GO:0031282;GO:1900373;GO:1900371;GO:0030810;GO:0030808;GO:0010575;GO:0010574;GO:0060087;GO:0044557;GO:0090075" "relaxation of muscle" 0.522440489168604
-420 0.617338082456179 3 34 "GO:0002889;GO:0002712;GO:0002891;GO:0002714" "regulation of immunoglobulin mediated immune response" 0.90462187291471
-314 0.654058694276682 3 49 "GO:0002920" "regulation of humoral immune response" 0.917079488061844
-225 0.804722197398619 4 29 "GO:0002922" "positive regulation of humoral immune response" 0.961995108977375
1157 0.279070676492292 5 21 "GO:0002925;GO:0002923" "positive regulation of humoral immune response mediated by circulating immunoglobulin" 0.704586059415774
673 0.467449637543931 2 28 "GO:0002931" "response to ischemia" 0.836501364636464
-170 0.553345259037132 3 297 "GO:0003002" "regionalization" 0.873958516170307
-531 0.00726281214165616 2 636 "GO:0003006" "developmental process involved in reproduction" 0.118154963493417
-786 0.271785627610098 3 47 "GO:0003007" "heart morphogenesis" 0.702667382933925
404 0.00214367954596383 2 1516 "GO:0003008" "system process" 0.0572196307948581
67 0.841292490845861 2 215 "GO:0003012" "muscle system process" 0.969284482120586
-65 0.888363121450436 2 114 "GO:0003014" "renal system process" 0.983113764190498
1264 0.215824896200832 3 23 "GO:0003015" "heart process" 0.657778828612084
-432 0.780002766717871 2 10 "GO:0003016" "respiratory system process" 0.955610511825785
-301 0.783468142222747 2 20 "GO:0003026;GO:0001976" "nervous system process involved in regulation of systemic arterial blood pressure" 0.956154237344489
397 0.691495435671579 2 24 "GO:0003044" "regulation of systemic arterial blood pressure mediated by a chemical signal" 0.937874763523604
55 0.948286809301041 2 34 "GO:0003073" "regulation of systemic arterial blood pressure" 0.99116550883627
2150 0.0556248181930597 2 19 "GO:0003084" "positive regulation of systemic arterial blood pressure" 0.351119184062374
-44 0.933153325410061 3 89 "GO:0003143" "embryonic heart tube morphogenesis" 0.99116550883627
315 0.720677987404846 4 31 "GO:0003146;GO:0070121" "Kupffer's vesicle development" 0.944205450384903
-1096 0.185708677938902 2 35 "GO:0003148" "outflow tract septum morphogenesis" 0.614599454208601
-1175 0.426022806003582 2 11 "GO:0003149" "membranous septum morphogenesis" 0.81291634341227
611 0.50898830615184 2 28 "GO:0003151" "outflow tract morphogenesis" 0.852969729860569
