"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
77 0.769722534280403 4 81 "GO:0005635;GO:0031967;GO:0031975" "organelle envelope" 0.846887069024331
-623 0.35816759054474 2 12 "GO:0005637" "nuclear inner membrane" 0.540033052243989
163 0.781208839628939 5 16 "GO:0005639;GO:0031229" "integral component of nuclear inner membrane" 0.849496950344688
-798 0.138690514908168 6 19 "GO:0005641" "nuclear envelope lumen" 0.285829183008712
902 0.0388739341802352 3 29 "GO:0005643" "nuclear pore" 0.123303259977934
744 2.93656939709493e-18 2 842 "GO:0005654" "nucleoplasm" 2.98061793805135e-16
4 0.991848584320162 2 36 "GO:0005657" "replication fork" 0.997150898273396
163 0.47034220598273 2 109 "GO:0005667" "transcription regulator complex" 0.636529785429961
801 0.218615030453182 2 13 "GO:0005669" "transcription factor TFIID complex" 0.386039061832783
-273 0.699602005734499 2 11 "GO:0005680" "anaphase-promoting complex" 0.799970327599593
2408 5.18688746888665e-26 3 107 "GO:0005681" "spliceosomal complex" 1.05293815618399e-23
1644 0.0115784421415451 2 13 "GO:0005682" "U5 snRNP" 0.0498471951230041
2631 7.45279107334739e-06 2 16 "GO:0005684" "U2-type spliceosomal complex" 9.78096723913766e-05
3533 1.94855915295982e-06 2 10 "GO:0005685" "U1 snRNP" 3.04275006192957e-05
3076 3.42555833796951e-05 2 10 "GO:0005686" "U2 snRNP" 0.000356609406465544
2835 6.21899815454063e-05 2 11 "GO:0005689" "U12-type spliceosomal complex" 0.000561091833498555
-128 0.558677589359436 2 117 "GO:0005694" "chromosome" 0.700157388712028
563 0.448118741113452 3 10 "GO:0005700" "polytene chromosome" 0.616732911498514
1085 1.43406168279024e-16 2 333 "GO:0005730" "nucleolus" 8.31755776018339e-15
359 0.000488050800847799 2 556 "GO:0005739" "mitochondrion" 0.00309607226787822
21 0.93876841369159 2 77 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 0.96736034507306
800 1.97477526031809e-05 2 160 "GO:0005743;GO:0019866" "organelle inner membrane" 0.000229073930196898
1351 0.00697914046367314 4 22 "GO:0005747;GO:0045271;GO:0030964;GO:0098803" "respiratory chain complex" 0.0333356591558976
894 0.0624023495456621 5 24 "GO:0005758" "mitochondrial intermembrane space" 0.17234934636421
279 0.240046935257234 5 99 "GO:0005759" "mitochondrial matrix" 0.416491691087338
1341 0.0581156367724303 2 11 "GO:0005761;GO:0000313" "mitochondrial ribosome" 0.162723782962805
1783 0.000272226206606301 4 23 "GO:0005762;GO:0000315" "mitochondrial large ribosomal subunit" 0.00190558344624411
1658 0.00209070828445522 2 19 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 0.0113177008465176
-73 0.632834341455487 3 243 "GO:0005764;GO:0000323;GO:0005773" "vacuole" 0.760150126127005
308 0.0806914413186687 4 181 "GO:0005765;GO:0098852;GO:0005774" "vacuolar membrane" 0.210004648560125
15 0.893442734425382 2 456 "GO:0005768" "endosome" 0.939735104084728
-126 0.414015769794053 4 237 "GO:0005769" "early endosome" 0.585154516647552
144 0.615881051753401 4 67 "GO:0005770" "late endosome" 0.746440259940782
531 0.351490067760903 2 17 "GO:0005771" "multivesicular body" 0.536484840266641
820 0.10166244434275 2 22 "GO:0005776" "autophagosome" 0.241208836696335
338 0.221013425287962 6 73 "GO:0005777;GO:0042579" "microbody" 0.388447838384903
809 0.133457236584943 5 19 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.282206448195244
1128 0.0833859309791129 5 13 "GO:0005782;GO:0031907" "microbody lumen" 0.215634955270827
192 0.107865170168013 2 406 "GO:0005783" "endoplasmic reticulum" 0.25024719478979
-407 0.0553371260371618 2 124 "GO:0005788" "endoplasmic reticulum lumen" 0.156019952576998
307 0.0110075131935061 4 398 "GO:0005789" "endoplasmic reticulum membrane" 0.0485766343104726
-1108 0.00766072339911045 6 32 "GO:0005791" "rough endoplasmic reticulum" 0.0356081216396761
248 0.570151507016101 5 29 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.707894531646902
12 0.916590943111384 5 408 "GO:0005794" "Golgi apparatus" 0.956647616717794
644 0.179528335864807 2 24 "GO:0005795" "Golgi stack" 0.342503659330265
1 0.997457650000569 5 34 "GO:0005796" "Golgi lumen" 0.997457650000569
708 0.0933766347923259 3 31 "GO:0005798" "Golgi-associated vesicle" 0.231164108083441
1060 0.038754882131812 5 21 "GO:0005801" "cis-Golgi network" 0.123303259977934
87 0.718949553530933 2 96 "GO:0005802" "trans-Golgi network" 0.810815329815441
-464 0.295862655863806 2 28 "GO:0005811" "lipid droplet" 0.478566686377312
-590 0.000146613415339984 2 235 "GO:0005813" "centrosome" 0.00112311408732139
-1212 3.82850404276303e-05 2 64 "GO:0005814" "centriole" 0.000388593160340448
-477 2.04503444325266e-05 2 465 "GO:0005815" "microtubule organizing center" 0.00023063443998905
-484 0.0281015737772344 2 115 "GO:0005819" "spindle" 0.101298114760312
3871 6.90400278828599e-10 2 14 "GO:0005839" "proteasome core complex" 1.75189070752757e-08
1301 0.00010834652796369 5 49 "GO:0005840" "ribosome" 0.000879773807065163
2112 0.000135915524390021 2 18 "GO:0005844" "polysome" 0.00106118659427593
-175 0.136450916097256 2 421 "GO:0005856" "cytoskeleton" 0.285562226471577
-875 0.149101480469918 4 15 "GO:0005858" "axonemal dynein complex" 0.302676005353934
-1470 0.0476840486935122 2 10 "GO:0005865;GO:0036379" "striated muscle thin filament" 0.139278588270259
-266 0.695250260178538 2 12 "GO:0005868" "cytoplasmic dynein complex" 0.799636276579282
-573 0.128150538500237 2 39 "GO:0005871" "kinesin complex" 0.275286341963472
-74 0.671928206881179 3 185 "GO:0005874" "microtubule" 0.78844754911491
-412 0.0957793105510865 2 91 "GO:0005875" "microtubule associated complex" 0.235675152022673
-856 0.0873825691241482 2 22 "GO:0005876" "spindle microtubule" 0.221733269152526
-243 0.652229792189338 4 19 "GO:0005881" "cytoplasmic microtubule" 0.774284490142898
-697 0.0988865520908504 6 31 "GO:0005882" "intermediate filament" 0.240406827238834
-1475 0.0470213880903104 2 10 "GO:0005883" "neurofilament" 0.138338286700478
-1934 0.000230834510682151 2 20 "GO:0005884" "actin filament" 0.00170397838794461
-189 0.0131903497433426 2 1098 "GO:0005887;GO:0031226" "intrinsic component of plasma membrane" 0.054093757533304
-543 0.423152057149924 3 12 "GO:0005891" "voltage-gated calcium channel complex" 0.592412880009894
-557 0.210060298381083 2 28 "GO:0005892" "acetylcholine-gated channel complex" 0.379361138493506
-386 0.200035138396431 2 61 "GO:0005901;GO:0044853" "plasma membrane raft" 0.367485367370819
-2284 1.17983868497076e-06 2 25 "GO:0005902" "microvillus" 2.01279712191474e-05
-150 0.740400875353888 3 27 "GO:0005903" "brush border" 0.821319003807865
316 0.446461038162306 2 32 "GO:0005905" "clathrin-coated pit" 0.616541433652708
-250 0.115120163670543 3 224 "GO:0005911" "cell-cell junction" 0.261110538828159
126 0.680067755869038 5 59 "GO:0005912" "adherens junction" 0.790309716111067
609 0.204558722056631 2 24 "GO:0005918" "septate junction" 0.37410288808555
-83 0.755533089463845 2 78 "GO:0005923;GO:0070160" "tight junction" 0.833550093267177
-550 0.011470367529301 5 118 "GO:0005925;GO:0030055" "cell-substrate junction" 0.0498471951230041
-126 0.433580091854643 2 218 "GO:0005929" "cilium" 0.602330959310311
-49 0.886041609316659 2 47 "GO:0005930" "axoneme" 0.93715649066384
-765 5.85116396823551e-05 2 155 "GO:0005938" "cell cortex" 0.000539902857069004
97 0.886374611859395 3 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.93715649066384
1387 0.0616730530890459 2 10 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 0.171501777768169
292 0.365711871869073 2 53 "GO:0008021;GO:0070382" "exocytic vesicle" 0.541152931557507
1160 0.0361098482331007 2 18 "GO:0008023" "transcription elongation factor complex" 0.118220352467043
314 0.643296778094915 2 12 "GO:0008074" "guanylate cyclase complex, soluble" 0.770438029222819
-888 0.00187485666346767 2 68 "GO:0008076;GO:0034705" "potassium channel complex" 0.0104272850050394
778 0.128975777306699 4 21 "GO:0008287;GO:1903293" "protein serine/threonine phosphatase complex" 0.275600871507999
47 0.94929715116629 4 10 "GO:0008328;GO:0098878" "neurotransmitter receptor complex" 0.968378500938477
1038 0.0769620202109259 2 16 "GO:0009295;GO:0042645" "nucleoid" 0.201590840036361
334 0.595138416362707 6 14 "GO:0009507;GO:0009536" "plastid" 0.732200597100785
-509 0.0480713556081046 2 84 "GO:0009897" "external side of plasma membrane" 0.139406931263503
-50 0.868088329917001 3 61 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 0.922627910854195
-501 0.000427642604187115 2 282 "GO:0009986" "cell surface" 0.00275591900476141
84 0.601807475684852 2 219 "GO:0010008" "endosome membrane" 0.733735240624775
61 0.852504563395057 2 52 "GO:0012505" "endomembrane system" 0.910833822995771
-214 0.30866102781891 2 127 "GO:0014069;GO:0099572" "postsynaptic specialization" 0.487612363013531
-662 0.244919209481914 6 17 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.419566240715853
3135 1.47511543525435e-06 2 13 "GO:0015030" "Cajal body" 2.39558746685306e-05
-313 0.100687447438345 6 154 "GO:0015629" "actin cytoskeleton" 0.241208836696335
13 0.97473016667845 2 31 "GO:0015630" "microtubule cytoskeleton" 0.986883909405114
1891 2.63603556259812e-07 2 41 "GO:0015934" "large ribosomal subunit" 5.09633542102303e-06
2101 6.49426524071134e-07 2 31 "GO:0015935" "small ribosomal subunit" 1.19848713078582e-05
-1826 0.0139239948981042 2 10 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.0565314192863031
-198 0.618737386665832 3 35 "GO:0016234" "inclusion body" 0.746440259940782
568 0.383216842937571 4 13 "GO:0016235" "aggresome" 0.559662008031129
-533 0.0080879280542697 4 138 "GO:0016323" "basolateral plasma membrane" 0.0368954920228483
-196 0.270919983858247 4 178 "GO:0016324" "apical plasma membrane" 0.447128103440847
-861 0.185923330717422 2 13 "GO:0016327" "apicolateral plasma membrane" 0.349467001255895
-622 0.177435124018401 2 26 "GO:0016328" "lateral plasma membrane" 0.342503659330265
395 0.213829673362211 2 55 "GO:0016363" "nuclear matrix" 0.380766874495867
-1815 2.33957709020991e-05 2 30 "GO:0016459" "myosin complex" 0.000256721161790601
-2225 0.000243301431181424 2 15 "GO:0016460" "myosin II complex" 0.00176393537606532
2129 0.00413078445403064 2 10 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.0212290947890689
-142 0.809472839944735 6 16 "GO:0016529;GO:0014731" "sarcoplasmic reticulum" 0.876389261380166
346 0.568093584123381 3 15 "GO:0016592" "mediator complex" 0.707503052619916
628 3.94638857424058e-05 2 243 "GO:0016604" "nuclear body" 0.000390788722229677
-29 0.930965562781028 2 48 "GO:0016605" "PML body" 0.964214332880351
1315 1.10420443328828e-09 3 120 "GO:0016607" "nuclear speck" 2.49059444397245e-08
-864 0.184627892772612 3 13 "GO:0017053" "transcription repressor complex" 0.349258032178058
658 0.352860592025548 2 11 "GO:0017119" "Golgi transport complex" 0.536559551918998
299 0.363890786087086 2 51 "GO:0018995" "host cellular component" 0.541152931557507
287 0.304008785827788 2 71 "GO:0019005" "SCF ubiquitin ligase complex" 0.484029674690517
369 0.619582186207004 2 10 "GO:0019013;GO:0044423" "viral nucleocapsid" 0.746440259940782
-263 0.368116052159992 2 65 "GO:0019897" "extrinsic component of plasma membrane" 0.541504047742597
-213 0.323310055582867 2 120 "GO:0019898" "extrinsic component of membrane" 0.502926753128904
-5 0.994694861578141 3 12 "GO:0020002;GO:0033644" "host cell membrane" 0.997150898273396
2018 0.000268109877949909 4 18 "GO:0022625" "cytosolic large ribosomal subunit" 0.00190558344624411
2774 4.2664731535063e-05 2 12 "GO:0022627" "cytosolic small ribosomal subunit" 0.000412425738172276
-719 0.2516854360687 2 14 "GO:0030017" "sarcomere" 0.4293457438819
-544 0.0647945069724144 2 64 "GO:0030018" "Z disc" 0.175437529925934
-278 0.289217823492084 2 81 "GO:0030027" "lamellipodium" 0.469689745351144
-402 7.46822621707555e-06 2 754 "GO:0030054" "cell junction" 9.78096723913766e-05
543 0.340579789035554 3 17 "GO:0030119" "AP-type membrane coat adaptor complex" 0.523770433138011
1003 0.00771801651303325 3 39 "GO:0030120;GO:0030117" "membrane coat" 0.0356081216396761
850 0.0763252355674028 2 24 "GO:0030127" "COPII vesicle coat" 0.201221075586789
229 0.358997441438801 3 89 "GO:0030133" "transport vesicle" 0.540033052243989
702 0.0861214074750741 8 33 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.219907493301133
552 0.0351759138408086 3 81 "GO:0030135" "coated vesicle" 0.117981146207073
195 0.599493574940328 2 40 "GO:0030136" "clathrin-coated vesicle" 0.733115636824618
283 0.239248059379519 7 96 "GO:0030139" "endocytic vesicle" 0.416491691087338
363 0.536792095799087 2 16 "GO:0030140" "trans-Golgi network transport vesicle" 0.687609269640592
-641 0.0201536344077783 2 73 "GO:0030141" "secretory granule" 0.0764707997154952
-185 0.731392192561079 2 19 "GO:0030173;GO:0031228" "integral component of Golgi membrane" 0.81803093713443
-828 0.0537123823988455 5 30 "GO:0030175" "filopodium" 0.153572022915009
484 0.187889931023417 5 41 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.349923449520676
-112 0.834670410250094 2 19 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.896497848046397
-561 0.17697977078516 2 32 "GO:0030286" "dynein complex" 0.342503659330265
-690 0.120126463877628 2 28 "GO:0030315" "T-tubule" 0.265909593210542
-533 0.000628257969659475 2 233 "GO:0030424" "axon" 0.00386473841942041
-314 0.0266445845729563 2 285 "GO:0030425" "dendrite" 0.0983427394238205
-505 0.0708169931405238 2 71 "GO:0030426;GO:0030427" "site of polarized growth" 0.189155915888504
439 0.484266703847056 5 14 "GO:0030430" "host cell cytoplasm" 0.651002086720856
-425 0.00616527443095257 2 235 "GO:0030496" "midbody" 0.03052562706057
115 0.667274006077614 2 77 "GO:0030658" "transport vesicle membrane" 0.785962722757891
-251 0.0169707334174268 2 535 "GO:0030659;GO:0012506" "vesicle membrane" 0.068218987796785
538 0.21023708414049 2 30 "GO:0030662" "coated vesicle membrane" 0.379361138493506
22 0.965680883898681 3 21 "GO:0030665" "clathrin-coated vesicle membrane" 0.980166097157161
-258 0.359135281048958 2 70 "GO:0030666" "endocytic vesicle membrane" 0.540033052243989
-350 0.0648168214012072 2 156 "GO:0030667" "secretory granule membrane" 0.175437529925934
3 0.992711837938273 2 47 "GO:0030670" "phagocytic vesicle membrane" 0.997150898273396
48 0.891608218170114 3 44 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.939735104084728
-99 0.73389825349847 4 65 "GO:0030673;GO:0032589" "neuron projection membrane" 0.818578821209832
2743 2.59525313058633e-12 3 36 "GO:0030684" "preribosome" 8.10517516167731e-11
1058 0.118410285909423 4 12 "GO:0030690;GO:0030689" "Noc complex" 0.264146022413328
-1048 0.0363978917694098 2 22 "GO:0030863" "cortical cytoskeleton" 0.118220352467043
-865 0.168346519567892 3 14 "GO:0030864" "cortical actin cytoskeleton" 0.328599456464251
-753 2.16863725760036e-09 3 364 "GO:0031012;GO:0030312" "external encapsulating structure" 4.63403540308287e-08
-367 0.558746290499254 2 14 "GO:0031045" "dense core granule" 0.700157388712028
1095 0.122057252710024 2 11 "GO:0031080" "nuclear pore outer ring" 0.267866187028485
-619 0.0434208569762655 3 59 "GO:0031088" "platelet dense granule membrane" 0.133552029790635
2119 0.000129740510187968 3 18 "GO:0031201" "SNARE complex" 0.00103283621835912
-428 0.152285493179812 2 62 "GO:0031225" "anchored component of membrane" 0.307601543437829
-673 0.224472982668563 3 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.392827719669985
471 0.316646546945352 3 25 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.498288752169817
-1472 0.00330319097879553 2 22 "GO:0031252" "cell leading edge" 0.0176459939130393
-332 0.0542582438665239 4 189 "GO:0031253" "cell projection membrane" 0.154047881187473
-99 0.680123731324139 2 97 "GO:0031256" "leading edge membrane" 0.790309716111067
-1050 0.138162476085576 2 11 "GO:0031258" "lamellipodium membrane" 0.285829183008712
-706 0.244010923293865 2 15 "GO:0031264;GO:0097342" "death-inducing signaling complex" 0.419566240715853
53 0.943606804990848 4 10 "GO:0031265" "CD95 death-inducing signaling complex" 0.968378500938477
203 0.328906935890849 2 130 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 0.509680213632384
-48 0.945609594141811 6 11 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 0.968378500938477
219 0.727398480579962 3 14 "GO:0031307;GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.815811555567582
62 0.926715058114764 2 12 "GO:0031312" "extrinsic component of organelle membrane" 0.962266786686942
-76 0.390271548993952 2 777 "GO:0031410;GO:0097708" "intracellular vesicle" 0.566546666293242
63 0.898163837447968 2 23 "GO:0031430" "M band" 0.942259736444121
211 0.117108959331231 2 316 "GO:0031461;GO:0000151" "ubiquitin ligase complex" 0.264145763824888
273 0.186906300021425 3 131 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.349695658104602
26 0.933839176980492 3 56 "GO:0031514" "motile cilium" 0.964729531435317
762 0.075746726896791 2 30 "GO:0031519" "PcG protein complex" 0.201001118432007
-273 0.524695553744042 2 30 "GO:0031526" "brush border membrane" 0.6844198924594
-996 0.179687880387553 2 10 "GO:0031528" "microvillus membrane" 0.342503659330265
114 0.744574268651355 4 45 "GO:0031594" "neuromuscular junction" 0.823697964775068
-474 0.434687120881579 2 15 "GO:0031672" "A band" 0.602330959310311
-1327 0.0415299956493332 2 13 "GO:0031674" "I band" 0.129701371027918
-93 0.707976009305198 2 90 "GO:0031901" "early endosome membrane" 0.800663676261589
753 0.035743056609532 2 43 "GO:0031902" "late endosome membrane" 0.117981146207073
88 0.662873232863389 4 138 "GO:0031965" "nuclear membrane" 0.784625459307685
620 7.07539929517361e-05 4 233 "GO:0031966" "mitochondrial membrane" 0.000599210102431482
146 0.683248055061538 2 43 "GO:0031970" "organelle envelope lumen" 0.790309716111067
603 0.276152284087722 2 18 "GO:0031985" "Golgi cisterna" 0.453918329310183
1767 0.0173102065535115 3 10 "GO:0032009" "early phagosome" 0.0689014103992713
2834 6.82641274829466e-08 2 20 "GO:0032040" "small-subunit processome" 1.38576178790382e-06
-765 0.259346049745257 2 12 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.435101223952786
468 0.528720656687495 4 10 "GO:0032059" "bleb" 0.6844198924594
-671 0.00535828029798871 4 96 "GO:0032154" "cleavage furrow" 0.0268575530985607
-950 0.160833688922641 4 12 "GO:0032279;GO:0098984" "neuron to neuron synapse" 0.321066398064294
-90 0.867553586131664 3 19 "GO:0032391" "photoreceptor connecting cilium" 0.922627910854195
-1009 0.0186742194875476 2 30 "GO:0032420" "stereocilium" 0.0729012799225416
-427 0.36310426869551 3 25 "GO:0032421" "stereocilium bundle" 0.541152931557507
-1120 0.131552805241666 2 10 "GO:0032426" "stereocilium tip" 0.279635805906369
-1359 0.0116637525534123 2 19 "GO:0032432" "actin filament bundle" 0.0498471951230041
-671 0.28518782589065 2 14 "GO:0032579" "apical lamina of hyaline layer" 0.466880069804854
-295 0.366544473345602 4 52 "GO:0032580" "Golgi cisterna membrane" 0.541152931557507
101 0.833474914484305 3 24 "GO:0032587" "ruffle membrane" 0.896497848046397
1455 0.00691996149915276 2 19 "GO:0032588" "trans-Golgi network membrane" 0.0333356591558976
323 0.452371285834841 2 30 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 0.620482236651843
-246 0.705392554878459 2 13 "GO:0032593" "insulin-responsive compartment" 0.799970327599593
-176 0.771793634332518 2 15 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.846887069024331
200 0.703714684208574 6 20 "GO:0032839" "dendrite cytoplasm" 0.799970327599593
-594 0.0470126125428948 2 62 "GO:0032993" "protein-DNA complex" 0.138338286700478
-1090 0.0204217120195699 5 25 "GO:0033010" "paranodal junction" 0.0767705099994943
523 0.319257890058513 2 20 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.500458314145777
-1473 0.00407069200041552 2 21 "GO:0033270" "paranode region of axon" 0.0211884737457526
322 0.398132551647793 2 38 "GO:0033646;GO:0033643" "host cell part" 0.57117249459012
740 0.255640142781261 5 13 "GO:0033655" "host cell cytoplasm part" 0.431642464970706
209 0.778094583327869 2 10 "GO:0034451" "centriolar satellite" 0.849210754922352
-688 0.000699187047475712 5 136 "GO:0034703" "cation channel complex" 0.00423146014017135
-807 0.0369098951656823 2 37 "GO:0034704" "calcium channel complex" 0.118931884422754
-339 0.518607691832103 2 20 "GO:0034706" "sodium channel complex" 0.6844198924594
-945 0.00925796455590661 2 42 "GO:0034707" "chloride channel complex" 0.0417637067744231
1472 1.78701274262434e-05 4 47 "GO:0034708" "methyltransferase complex" 0.000213390345148671
-729 0.0126181293563806 5 65 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.0528140259658817
812 0.0441014072771505 2 34 "GO:0035097" "histone methyltransferase complex" 0.133980912667307
648 0.30152602064185 3 14 "GO:0035098" "ESC/E(Z) complex" 0.483871795970716
-328 0.576848049323338 2 16 "GO:0035102" "PRC1 complex" 0.714025329345351
-874 0.179512912327146 3 13 "GO:0035578" "azurophil granule lumen" 0.342503659330265
-1060 0.117946513825228 7 12 "GO:0035580" "specific granule lumen" 0.264146022413328
-541 0.135928983770276 3 42 "GO:0035631" "CD40 receptor complex" 0.285562226471577
-764 0.14586211980767 3 20 "GO:0035861;GO:0090734" "site of double-strand break" 0.297588043426704
-327 0.462178205293724 2 28 "GO:0035869" "ciliary transition zone" 0.631502320756096
-260 0.362744794113717 2 68 "GO:0036064" "ciliary basal body" 0.541152931557507
-438 0.404414040733063 4 20 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.578141199076139
1593 0.0319005735454118 2 10 "GO:0036452" "ESCRT complex" 0.109759600503705
408 0.0401510698501213 4 142 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 0.126366933016661
-424 0.532085016303549 4 12 "GO:0038039;GO:0038037;GO:0097648" "G protein-coupled receptor complex" 0.685798465457908
319 0.554158794073275 5 19 "GO:0042025;GO:0033648;GO:0033647" "host intracellular organelle" 0.700157388712028
-1604 9.96108162613673e-06 5 42 "GO:0042151" "nematocyst" 0.00012638122313161
-788 0.00747708844511593 2 64 "GO:0042383" "sarcolemma" 0.0352988128920589
-103 0.782541525686979 3 40 "GO:0042470;GO:0048770" "pigment granule" 0.849496950344688
30 0.947952221158738 2 27 "GO:0042589" "zymogen granule membrane" 0.968378500938477
-1103 0.0689212294407553 2 15 "GO:0042597" "periplasmic space" 0.185311385118852
-1440 0.00145449293430883 2 27 "GO:0042641" "actomyosin" 0.00820172404624146
158 0.675712866334137 5 39 "GO:0042734" "presynaptic membrane" 0.790309716111067
-364 0.000321560799920024 4 580 "GO:0043005" "neuron projection" 0.00214022434045131
-131 0.392117273961579 2 244 "GO:0043025;GO:0044297" "cell body" 0.566546666293242
-1426 0.0122901278410267 2 17 "GO:0043034" "costamere" 0.0519769989943421
-665 0.307061795657644 2 13 "GO:0043073" "germ cell nucleus" 0.486980816550795
628 0.270514023131734 2 17 "GO:0043186" "P granule" 0.447128103440847
220 0.540610923262956 2 43 "GO:0043195" "terminal bouton" 0.689322587044996
-291 0.322306311472316 3 64 "GO:0043197;GO:0044309" "neuron spine" 0.502926753128904
-754 0.161903947958409 2 19 "GO:0043198" "dendritic shaft" 0.321066398064294
-689 0.0346798363029848 2 52 "GO:0043202;GO:0005775" "vacuolar lumen" 0.117333446158432
-422 0.0895347786362106 2 90 "GO:0043204" "perikaryon" 0.225783354821748
-443 0.1264610643533 2 66 "GO:0043209" "myelin sheath" 0.275286341963472
-318 0.0273511515099745 2 274 "GO:0043235" "receptor complex" 0.100041148766213
-430 0.54330844299113 2 11 "GO:0043292" "contractile fiber" 0.689322587044996
229 0.725042397851294 2 13 "GO:0043657" "host cell" 0.815421644120846
-293 0.40889942581155 2 44 "GO:0043679;GO:0044306" "neuron projection terminus" 0.581304738237505
-705 0.261265091921295 2 14 "GO:0044224" "juxtaparanode region of axon" 0.436516984856155
