"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1003 0.268861025526152 3 10 "GO:0000289" "nuclear-transcribed mRNA poly(A) tail shortening" 0.708863462934621
-1433 0.0835952035183664 3 12 "GO:0000291" "nuclear-transcribed mRNA catabolic process, exonucleolytic" 0.467343964225721
-126 0.879159417041205 2 12 "GO:0000381" "regulation of alternative mRNA splicing, via spliceosome" 0.975150006483884
-1234 0.0284143154432029 2 26 "GO:0000387" "spliceosomal snRNP assembly" 0.327886245311697
-659 0.0418043935737758 2 79 "GO:0000398;GO:0000377;GO:0000375" "RNA splicing, via transesterification reactions" 0.37564502741935
-1416 0.0752138083239716 3 13 "GO:0000422;GO:0061726" "mitochondrion disassembly" 0.454078796461273
-896 0.226474205805966 10 15 "GO:0000462" "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" 0.671518754055633
-1168 0.115147085187432 2 15 "GO:0000469" "cleavage involved in rRNA processing" 0.518753392342694
-133 0.872847967641442 4 12 "GO:0000578" "embryonic axis specification" 0.97266539723195
158 0.843085987801364 2 13 "GO:0000722;GO:0006312" "mitotic recombination" 0.964744379423603
11 0.975703431315088 5 64 "GO:0000723;GO:0032200" "telomere organization" 0.995535584242254
367 0.307292822362846 2 64 "GO:0000724;GO:0000725" "recombinational repair" 0.740373091242351
1048 0.0736729088385182 6 24 "GO:0000731" "DNA synthesis involved in DNA repair" 0.452881829799396
-89 0.722737509629074 2 133 "GO:0000902" "cell morphogenesis" 0.923883198663097
102 0.735074434684379 3 92 "GO:0000904" "cell morphogenesis involved in differentiation" 0.928013837646162
377 0.230599250534625 2 84 "GO:0000910" "cytokinesis" 0.673216670000836
-500 0.164071935724387 3 64 "GO:0001101;GO:0043200" "response to acid chemical" 0.603876842423239
-338 0.225567178274294 2 107 "GO:0001501" "skeletal system development" 0.671518754055633
-10 0.964059162573361 2 183 "GO:0001503" "ossification" 0.993227993839688
-50 0.857604876586051 3 107 "GO:0001505" "regulation of neurotransmitter levels" 0.967205416552751
839 0.0389800863092383 2 50 "GO:0001508" "action potential" 0.364970131955893
-1480 0.00553241888552133 5 29 "GO:0001510" "RNA methylation" 0.186495216026574
457 0.0365774054717542 2 175 "GO:0001525" "angiogenesis" 0.364970131955893
-1079 0.0429840504002064 2 29 "GO:0001539;GO:0060285;GO:0060294;GO:0030317;GO:0097722" "cilium movement involved in cell motility" 0.378230891648639
239 0.709416901068688 2 20 "GO:0001541" "ovarian follicle development" 0.923883198663097
347 0.142340473630593 2 149 "GO:0001558" "regulation of cell growth" 0.56570662556207
688 0.0710547238490719 2 57 "GO:0001568" "blood vessel development" 0.446360868233001
-468 0.572428867610612 4 12 "GO:0001569" "branching involved in blood vessel morphogenesis" 0.871447657111482
-127 0.818890416307594 4 27 "GO:0001570" "vasculogenesis" 0.958834305876849
-191 0.671188428697793 4 41 "GO:0001649" "osteoblast differentiation" 0.912225662201365
336 0.305365645236164 2 77 "GO:0001654" "eye development" 0.736458079887129
123 0.820678481822299 2 28 "GO:0001656" "metanephros development" 0.959685849631567
55 0.909227864443447 2 35 "GO:0001657;GO:0072164;GO:0072163" "mesonephric epithelium development" 0.989361944788643
-992 0.0904407893073928 4 24 "GO:0001658" "branching involved in ureteric bud morphogenesis" 0.477623067616371
160 0.68173855127017 4 54 "GO:0001659" "temperature homeostasis" 0.914617731616183
1087 0.063552691230505 3 24 "GO:0001662;GO:0002209;GO:0042596" "fear response" 0.426392114845246
-15 0.952688557125828 3 129 "GO:0001666;GO:0036293;GO:0070482" "response to oxygen levels" 0.992834070086421
-432 0.10411171556233 2 118 "GO:0001667" "ameboidal-type cell migration" 0.503323118434625
-924 0.0689582357273767 2 32 "GO:0001676" "long-chain fatty acid metabolic process" 0.438234585021082
521 0.105917647106849 2 80 "GO:0001701;GO:0043009" "chordate embryonic development" 0.503389059083492
428 0.538856632650232 2 17 "GO:0001702" "gastrulation with mouth forming second" 0.856641993102597
590 0.358149958068965 2 20 "GO:0001704" "formation of primary germ layer" 0.771907243887677
776 0.349050710163908 2 12 "GO:0001707" "mesoderm formation" 0.765653482195744
771 0.171089854851508 3 26 "GO:0001708" "cell fate specification" 0.610487731984635
23 0.966956069943681 3 26 "GO:0001709" "cell fate determination" 0.993227993839688
-563 0.0395898875403599 4 111 "GO:0001736;GO:0007164" "establishment of planar polarity" 0.366764063798193
-924 0.228322496805648 2 14 "GO:0001745" "compound eye morphogenesis" 0.671921472974647
-410 0.512889873923988 2 21 "GO:0001754;GO:0046530" "photoreceptor cell differentiation" 0.843910730640408
-914 0.154666289309003 3 20 "GO:0001755" "neural crest cell migration" 0.593188057102022
74 0.869955390635597 2 40 "GO:0001756;GO:0035282" "segmentation" 0.97193463281206
956 0.0100555139883418 2 60 "GO:0001764" "neuron migration" 0.222319809271658
695 0.192800515522787 4 29 "GO:0001776;GO:0002260" "leukocyte homeostasis" 0.63600034698661
-772 0.28229549917052 2 16 "GO:0001778" "plasma membrane repair" 0.721307475347941
71 0.919164907204463 3 17 "GO:0001816" "cytokine production" 0.992743378840288
174 0.37894479420957 2 216 "GO:0001817" "regulation of cytokine production" 0.788764363070772
-170 0.56634467449419 2 95 "GO:0001818" "negative regulation of cytokine production" 0.869180206155172
286 0.271130961732395 2 123 "GO:0001819" "positive regulation of cytokine production" 0.710503546133398
756 0.00599233388966059 3 110 "GO:0001822" "kidney development" 0.186495216026574
-357 0.608296203892531 2 17 "GO:0001824" "blastocyst development" 0.888139463063956
-103 0.905380790960031 2 11 "GO:0001833" "inner cell mass cell proliferation" 0.986767548059586
641 0.052198989193271 2 76 "GO:0001837;GO:0048762" "mesenchymal cell differentiation" 0.400395162004362
-225 0.662270433620027 3 31 "GO:0001838;GO:0072175" "epithelial tube formation" 0.911124205048064
937 0.00610470111377726 5 71 "GO:0001843;GO:0060606" "tube closure" 0.186495216026574
-429 0.464319116564774 5 24 "GO:0001867" "complement activation, lectin pathway" 0.827903921319045
992 0.0676492699635182 5 28 "GO:0001885" "endothelial cell development" 0.435171709716421
116 0.758254348093715 2 58 "GO:0001889" "liver development" 0.938426490425665
-551 0.50573146889444 2 12 "GO:0001890" "placenta development" 0.843652261419377
-31 0.902642734277844 2 129 "GO:0001894;GO:0060249" "anatomical structure homeostasis" 0.986404136765185
-1006 0.206493847098253 6 13 "GO:0001895" "retina homeostasis" 0.646768228232742
-929 0.0766290329261898 2 30 "GO:0001906" "cell killing" 0.454078796461273
-1573 0.0575444983304049 2 12 "GO:0001919" "regulation of receptor recycling" 0.413660041276763
75 0.483360267586624 5 788 "GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.832738968096511
-84 0.71910447085086 4 152 "GO:0001933;GO:0042326" "negative regulation of phosphorylation" 0.923883198663097
123 0.357608029922998 5 481 "GO:0001934;GO:0031401;GO:0042327;GO:0045937;GO:0010562" "positive regulation of protein modification process" 0.771907243887677
-713 0.352610797648798 3 14 "GO:0001935" "endothelial cell proliferation" 0.76861558294448
-374 0.416416392702528 3 39 "GO:0001936" "regulation of endothelial cell proliferation" 0.802268925991974
451 0.556449073523066 4 14 "GO:0001937" "negative regulation of endothelial cell proliferation" 0.864747497010742
-723 0.19934253925525 2 26 "GO:0001938" "positive regulation of endothelial cell proliferation" 0.63881878292395
1355 0.0305162354069194 3 21 "GO:0001942" "hair follicle development" 0.340204302354258
-253 0.679380144515559 2 22 "GO:0001944" "vasculature development" 0.91371685654781
324 0.498525348161912 2 36 "GO:0001947" "heart looping" 0.840719824038006
305 0.567611452425545 2 29 "GO:0001952" "regulation of cell-matrix adhesion" 0.869180206155172
274 0.567706192071105 2 36 "GO:0001956;GO:0051590;GO:0014057;GO:0014056;GO:0032224" "positive regulation of neurotransmitter transport" 0.869180206155172
-256 0.705559618865038 4 18 "GO:0001958;GO:0036075" "endochondral ossification" 0.923883198663097
392 0.25755027230362 5 69 "GO:0001959;GO:0060759" "regulation of response to cytokine stimulus" 0.700910314293202
-334 0.497200059073002 3 34 "GO:0001960;GO:0060761" "negative regulation of response to cytokine stimulus" 0.840707653899817
419 0.474692908134257 2 24 "GO:0001961;GO:0060760" "positive regulation of response to cytokine stimulus" 0.828452908820855
493 0.551846298696317 2 12 "GO:0001973;GO:0035588" "G protein-coupled adenosine receptor signaling pathway" 0.86072419308652
812 0.289843663041021 2 14 "GO:0001974" "blood vessel remodeling" 0.722566923267713
-376 0.375356856182754 6 46 "GO:0001975" "response to amphetamine" 0.786249330476818
-152 0.866612168806975 2 10 "GO:0001976" "nervous system process involved in regulation of systemic arterial blood pressure" 0.971170058553774
-515 0.410667310457317 2 21 "GO:0001994" "norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure" 0.799752549084531
-387 0.626905376281377 2 13 "GO:0001996;GO:0001997" "positive regulation of heart rate by epinephrine-norepinephrine" 0.897329986965531
592 0.344438936071074 4 21 "GO:0002011" "morphogenesis of an epithelial sheet" 0.76538753446199
2 0.997120579964088 3 44 "GO:0002024;GO:1990845;GO:0040015" "adaptive thermogenesis" 0.999019134000577
148 0.721080040429873 2 48 "GO:0002027" "regulation of heart rate" 0.923883198663097
586 0.0933625686005704 7 68 "GO:0002028" "regulation of sodium ion transport" 0.477892836552725
5 0.990431013527667 4 51 "GO:0002032;GO:0002029;GO:0022401;GO:0045744;GO:0023058;GO:0002025;GO:0003085" "negative regulation of systemic arterial blood pressure" 0.997771514127047
897 0.0483690816837107 2 40 "GO:0002040" "sprouting angiogenesis" 0.392470738624803
625 0.318432612543157 3 21 "GO:0002042;GO:0043534" "blood vessel endothelial cell migration" 0.746698933690772
-35 0.954864768317514 2 22 "GO:0002053;GO:0010464" "regulation of mesenchymal cell proliferation" 0.992834070086421
678 0.257737843762884 4 23 "GO:0002062" "chondrocyte differentiation" 0.700910314293202
630 0.20091733806599 3 34 "GO:0002063" "chondrocyte development" 0.641003118822031
575 0.0836695725433581 4 75 "GO:0002064" "epithelial cell development" 0.467343964225721
582 0.447981823264023 5 14 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.823335575425467
379 0.554639686442113 2 20 "GO:0002067;GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.863976918312137
184 0.839444579034344 2 10 "GO:0002068" "glandular epithelial cell development" 0.962763159302249
777 0.278602068305459 2 16 "GO:0002088" "lens development in camera-type eye" 0.717223132790277
4 0.995733742023106 4 18 "GO:0002092;GO:0002090;GO:0048260" "positive regulation of receptor-mediated endocytosis" 0.999019134000577
376 0.636473033285593 3 13 "GO:0002119;GO:0002164" "larval development" 0.902827550641395
-14 0.9844780672794 3 16 "GO:0002121;GO:0002118" "aggressive behavior" 0.997244866503753
570 0.386637513297653 2 19 "GO:0002200" "somatic diversification of immune receptors" 0.791111694282124
484 0.196001262155251 2 59 "GO:0002218" "activation of innate immune response" 0.638187217781315
-164 0.718085572171108 3 40 "GO:0002220;GO:0002758" "innate immune response-activating signal transduction" 0.923883198663097
185 0.593383962100652 2 69 "GO:0002221" "pattern recognition receptor signaling pathway" 0.881414585223147
-171 0.771107208925909 7 24 "GO:0002223;GO:1990858;GO:1990840" "stimulatory C-type lectin receptor signaling pathway" 0.939251419761142
-107 0.811329718469371 6 41 "GO:0002224" "toll-like receptor signaling pathway" 0.955627050567729
1209 0.0535485596971212 2 21 "GO:0002230;GO:0050691" "regulation of defense response to virus by host" 0.404031635594781
190 0.478934577847404 2 115 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.828452908820855
980 0.0253207639636468 2 43 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.317232999944546
803 0.0483955389818868 3 50 "GO:0002250" "adaptive immune response" 0.392470738624803
-348 0.134594063688488 2 154 "GO:0002252" "immune effector process" 0.556330312765968
303 0.266651023783609 2 112 "GO:0002253" "activation of immune response" 0.707930215514304
32 0.901900032449811 3 122 "GO:0002274;GO:0002366;GO:0002263" "myeloid leukocyte activation" 0.986404136765185
229 0.707923546052709 2 22 "GO:0002285" "lymphocyte activation involved in immune response" 0.923883198663097
286 0.71982966787674 3 13 "GO:0002312" "B cell activation involved in immune response" 0.923883198663097
161 0.162795819969173 1 666 "GO:0002376" "immune system process" 0.602916687531459
-1059 0.167295367045783 3 14 "GO:0002443" "leukocyte mediated immunity" 0.607618268954488
444 0.53641436979638 4 16 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.856375125566915
-1439 0.0521756086994371 3 15 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.400395162004362
-165 0.765356985948463 2 27 "GO:0002478;GO:0019884" "antigen processing and presentation of exogenous antigen" 0.939125821816024
735 0.019398547606185 4 84 "GO:0002521" "leukocyte differentiation" 0.277378145390613
-614 0.234278563419987 5 31 "GO:0002526" "acute inflammatory response" 0.673216670000836
-45 0.958891992024169 2 11 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.993126351514044
221 0.765735272482447 2 15 "GO:0002562;GO:0016444" "somatic cell DNA recombination" 0.939125821816024
395 0.367715714126089 5 43 "GO:0002573" "myeloid leukocyte differentiation" 0.778953336445846
24 0.940709698368426 4 77 "GO:0002576" "platelet degranulation" 0.992834070086421
-1576 0.0685462503154328 2 11 "GO:0002673" "regulation of acute inflammatory response" 0.437731030533747
-378 0.429702326583686 2 36 "GO:0002678;GO:0002676" "regulation of chronic inflammatory response" 0.807454059762626
101 0.419359340344755 3 552 "GO:0002682" "regulation of immune system process" 0.803755218290829
91 0.705537592785437 4 143 "GO:0002683" "negative regulation of immune system process" 0.923883198663097
68 0.680686065691261 4 314 "GO:0002684" "positive regulation of immune system process" 0.91371685654781
-310 0.517046125070824 4 36 "GO:0002685;GO:0002687" "regulation of leukocyte migration" 0.84702869173061
-607 0.383588041715458 3 17 "GO:0002690;GO:0002688" "regulation of leukocyte chemotaxis" 0.789252174281136
46 0.824438721426553 2 194 "GO:0002694;GO:0050865" "regulation of cell activation" 0.960706089052346
344 0.215394696414785 3 108 "GO:0002696;GO:0050867" "positive regulation of cell activation" 0.656074034458498
-1 0.995967793464626 2 118 "GO:0002697;GO:0002699;GO:0002703" "regulation of immune effector process" 0.999019134000577
-530 0.54025487832548 2 11 "GO:0002698" "negative regulation of immune effector process" 0.856641993102597
747 0.108821323382882 3 38 "GO:0002702;GO:0002700" "regulation of production of molecular mediator of immune response" 0.509632962152312
1306 0.00640346416237918 2 36 "GO:0002711;GO:0002709" "regulation of T cell mediated immunity" 0.186495216026574
1087 0.0693887760745471 5 23 "GO:0002726;GO:0002720;GO:0002724;GO:0002718" "regulation of cytokine production involved in immune response" 0.439908120125623
47 0.950884471562443 2 14 "GO:0002756;GO:0035666" "MyD88-independent toll-like receptor signaling pathway" 0.992834070086421
196 0.829368544917218 2 10 "GO:0002759" "regulation of antimicrobial humoral response" 0.960840441073184
623 0.0763708391152415 2 67 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.454078796461273
718 0.316985477304615 4 16 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.744632848918252
485 0.233410630281472 4 50 "GO:0002763;GO:0045639" "positive regulation of myeloid cell differentiation" 0.673216670000836
207 0.423635585170608 4 125 "GO:0002764" "immune response-regulating signaling pathway" 0.804174043711306
220 0.510136654865435 2 74 "GO:0002768;GO:0002429;GO:0002757" "immune response-regulating cell surface receptor signaling pathway" 0.843652261419377
390 0.267439468066468 6 67 "GO:0002822;GO:0002819;GO:0002708;GO:0002824;GO:0002705;GO:0002706;GO:0002821" "regulation of adaptive immune response" 0.708863462934621
352 0.0937451507268283 2 190 "GO:0002831" "regulation of response to biotic stimulus" 0.477991262717607
67 0.867678465426989 4 51 "GO:0002882;GO:0002880;GO:0031284;GO:0031282;GO:1900373;GO:1900371;GO:0030808;GO:0030810;GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0043300;GO:0002886;GO:0033003;GO:0010575;GO:0010574;GO:0060087;GO:0044557;GO:0090075" "regulation of leukocyte degranulation" 0.971225939823743
-1100 0.0791011525375833 3 21 "GO:0002891;GO:0002714;GO:0002889;GO:0002712" "regulation of immunoglobulin mediated immune response" 0.458372658514028
-999 0.0490632854599494 5 32 "GO:0002920" "regulation of humoral immune response" 0.392470738624803
-1115 0.0626091903662147 2 23 "GO:0002922" "positive regulation of humoral immune response" 0.426392114845246
-1573 0.0338175282596633 3 15 "GO:0002925;GO:0002923" "positive regulation of humoral immune response mediated by circulating immunoglobulin" 0.350775760556385
673 0.397967106623855 2 13 "GO:0002931" "response to ischemia" 0.796413291179306
242 0.267687165815912 2 175 "GO:0003002" "regionalization" 0.708863462934621
95 0.527299939047078 2 377 "GO:0003006" "developmental process involved in reproduction" 0.850110575504319
365 0.509509524410757 3 27 "GO:0003007" "heart morphogenesis" 0.843652261419377
75 0.466406152119302 2 847 "GO:0003008" "system process" 0.828452908820855
418 0.129867241094433 2 109 "GO:0003012" "muscle system process" 0.547565242499124
-69 0.837049928323917 2 73 "GO:0003014" "renal system process" 0.961987141190845
-1135 0.113606895460738 2 16 "GO:0003015" "heart process" 0.514608269418442
-39 0.955146969318837 2 17 "GO:0003044;GO:0003073" "regulation of systemic arterial blood pressure" 0.992834070086421
-362 0.602652184924185 4 17 "GO:0003099;GO:0003057;GO:0002026" "regulation of the force of heart contraction" 0.885187353029097
309 0.452375141688813 4 49 "GO:0003143" "embryonic heart tube morphogenesis" 0.824229395127936
220 0.774363944065919 2 14 "GO:0003146;GO:0070121" "Kupffer's vesicle development" 0.941155916665173
1152 0.183018010301188 2 11 "GO:0003148" "outflow tract septum morphogenesis" 0.621316625938614
871 0.197858130239297 2 18 "GO:0003151" "outflow tract morphogenesis" 0.63881878292395
-600 0.403104938272963 3 16 "GO:0003179" "heart valve morphogenesis" 0.797072032254851
1522 0.0662606936817508 2 12 "GO:0003208;GO:0003206" "cardiac chamber morphogenesis" 0.433661405663399
1320 0.00411786054830101 3 39 "GO:0003279" "cardiac septum development" 0.164152895493636
1381 0.0473541787133808 4 17 "GO:0003281" "ventricular septum development" 0.392470738624803
1878 0.0112510003493585 2 15 "GO:0003283" "atrial septum development" 0.230037050626028
211 0.783591859450943 4 14 "GO:0003300;GO:0014897;GO:0014896" "muscle hypertrophy" 0.946135925752837
299 0.717853990856726 2 12 "GO:0003307;GO:0003308" "regulation of Wnt signaling pathway involved in heart development" 0.923883198663097
-1525 0.0335966987702606 5 16 "GO:0003333" "amino acid transmembrane transport" 0.350775760556385
-477 0.227554168122792 2 53 "GO:0003341" "cilium movement" 0.671518754055633
-6 0.992841438230562 2 17 "GO:0003351;GO:0006858" "extracellular transport" 0.997771514127047
191 0.715434077003335 2 30 "GO:0003352;GO:0060295;GO:1902019" "regulation of cilium movement" 0.923883198663097
268 0.768122149984978 3 10 "GO:0003356" "regulation of cilium beat frequency" 0.939251419761142
-612 0.121196972925876 4 53 "GO:0003382;GO:0001696;GO:0001698;GO:0001697" "gastric acid secretion" 0.532974700480533
220 0.718719278053814 4 22 "GO:0003401" "axis elongation" 0.923883198663097
-597 0.420175270559385 3 15 "GO:0003416;GO:0098868" "bone growth" 0.803755218290829
1256 0.101468458937331 3 14 "GO:0005513" "detection of calcium ion" 0.498332714363444
-186 0.26390412020657 3 305 "GO:0005975" "carbohydrate metabolic process" 0.70562168725964
-274 0.442429359137746 2 65 "GO:0005976" "polysaccharide metabolic process" 0.820318283221571
-593 0.380962425036238 3 18 "GO:0005977" "glycogen metabolic process" 0.788764363070772
-323 0.244955126863873 2 108 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.684158109107059
-316 0.37665128865902 2 65 "GO:0006006" "glucose metabolic process" 0.786249330476818
-191 0.592936748502347 6 65 "GO:0006024;GO:0006023" "aminoglycan biosynthetic process" 0.881414585223147
-218 0.603459424841342 5 47 "GO:0006026" "aminoglycan catabolic process" 0.885187353029097
-372 0.478094535938341 2 30 "GO:0006027" "glycosaminoglycan catabolic process" 0.828452908820855
-1057 0.034552893782463 2 33 "GO:0006029" "proteoglycan metabolic process" 0.351197735039056
-23 0.961041311651371 2 36 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.993126351514044
-131 0.571620213567444 2 155 "GO:0006066" "alcohol metabolic process" 0.871447657111482
-3 0.99657723522352 4 14 "GO:0006071;GO:0019400" "alditol metabolic process" 0.999019134000577
-91 0.857684424182459 4 32 "GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.967205416552751
-532 0.407046687284815 2 20 "GO:0006081" "cellular aldehyde metabolic process" 0.797964313539234
-1923 0.0340824125240784 2 10 "GO:0006084" "acetyl-CoA metabolic process" 0.350775760556385
-306 0.660511484481469 6 17 "GO:0006090" "pyruvate metabolic process" 0.911124205048064
-539 0.0654155932759555 2 97 "GO:0006091" "generation of precursor metabolites and energy" 0.432063887674368
-686 0.354566094983332 4 15 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.770324852106644
-579 0.503347961048347 2 11 "GO:0006096" "glycolytic process" 0.843652261419377
-1063 0.165851935726313 2 14 "GO:0006099" "tricarboxylic acid cycle" 0.605736333891205
-572 0.50866290970641 6 11 "GO:0006103" "2-oxoglutarate metabolic process" 0.843652261419377
-254 0.453425883316539 2 72 "GO:0006109" "regulation of carbohydrate metabolic process" 0.824439183832629
32 0.938126004970667 4 49 "GO:0006110;GO:0043470;GO:1903578" "regulation of ATP metabolic process" 0.992834070086421
719 0.428397294308426 2 10 "GO:0006111" "regulation of gluconeogenesis" 0.806809793361109
-595 0.241667459628814 2 32 "GO:0006112" "energy reserve metabolic process" 0.680028969287069
433 0.450506240101976 2 25 "GO:0006144" "purine nucleobase metabolic process" 0.823837151593998
182 0.766363793021286 5 22 "GO:0006165;GO:0009132;GO:0046939" "nucleotide phosphorylation" 0.939125821816024
-91 0.884657875267212 2 21 "GO:0006171;GO:0046058" "cAMP metabolic process" 0.976724662118353
51 0.945299650975994 5 15 "GO:0006182;GO:0046068" "cGMP metabolic process" 0.992834070086421
650 0.350378864524392 3 17 "GO:0006195" "purine nucleotide catabolic process" 0.765653482195744
-181 0.813732754853036 2 14 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.957016741339511
-1201 0.0758581378943691 5 18 "GO:0006220" "pyrimidine nucleotide metabolic process" 0.454078796461273
-720 0.365611609895663 4 13 "GO:0006221" "pyrimidine nucleotide biosynthetic process" 0.776998502128828
205 0.0733424761769821 2 672 "GO:0006259" "DNA metabolic process" 0.451906451572927
44 0.86640713482277 2 122 "GO:0006260" "DNA replication" 0.971170058553774
1453 0.0369249016768372 3 17 "GO:0006261" "DNA-dependent DNA replication" 0.364970131955893
-166 0.822627580832461 4 15 "GO:0006270" "DNA replication initiation" 0.960230238442313
-122 0.770695529700607 2 47 "GO:0006275" "regulation of DNA replication" 0.939251419761142
129 0.444695883030725 4 299 "GO:0006281" "DNA repair" 0.82104903035357
738 0.0722333768084334 4 49 "GO:0006282" "regulation of DNA repair" 0.450346005646892
89 0.904330830823484 6 15 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.986404136765185
448 0.409074672085751 6 28 "GO:0006284" "base-excision repair" 0.798423933425527
-224 0.669574729977648 2 30 "GO:0006289" "nucleotide-excision repair" 0.912225662201365
780 0.26275736590541 2 17 "GO:0006298" "mismatch repair" 0.70547827588788
723 0.237682914459859 2 22 "GO:0006301" "postreplication repair" 0.673910144028589
570 0.0527087480381252 2 96 "GO:0006302" "double-strand break repair" 0.403129988628801
159 0.830347577401025 3 15 "GO:0006303" "double-strand break repair via nonhomologous end joining" 0.961340087110547
16 0.973406975246296 4 34 "GO:0006304" "DNA modification" 0.995535584242254
428 0.447018749316552 6 26 "GO:0006306;GO:0006305;GO:0044728" "DNA methylation or demethylation" 0.823027522359586
-33 0.963850256579366 3 16 "GO:0006308;GO:0000737" "DNA catabolic process" 0.993227993839688
222 0.1843022681137 4 303 "GO:0006310" "DNA recombination" 0.624870189957661
-84 0.836576814850376 6 50 "GO:0006313" "transposition, DNA-mediated" 0.961987141190845
398 0.171283760879109 4 98 "GO:0006325;GO:0006338" "chromatin organization" 0.610487731984635
53 0.603027320328712 2 877 "GO:0006351;GO:0097659;GO:0032774" "RNA biosynthetic process" 0.885187353029097
-774 0.116183649247584 2 34 "GO:0006352" "DNA-templated transcription, initiation" 0.521636827935825
-1019 0.13223634220087 2 18 "GO:0006353" "DNA-templated transcription, termination" 0.554172925691919
387 0.669944591145562 3 10 "GO:0006356" "regulation of transcription by RNA polymerase I" 0.912225662201365
204 0.0971681641221172 3 580 "GO:0006357" "regulation of transcription by RNA polymerase II" 0.484184545085777
-910 0.00197222750878443 4 96 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.12560924060642
-252 0.487681433169267 3 63 "GO:0006366" "transcription by RNA polymerase II" 0.834959343750469
-953 0.111578543603744 2 23 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.51161658028642
29 0.959959787311083 3 24 "GO:0006368;GO:0006354" "DNA-templated transcription, elongation" 0.993126351514044
-707 0.374602265133344 7 13 "GO:0006370;GO:0009452;GO:0036260" "RNA capping" 0.786249330476818
466 0.574143249751326 2 12 "GO:0006376" "mRNA splice site selection" 0.871447657111482
-822 0.320790532270286 3 12 "GO:0006383" "transcription by RNA polymerase III" 0.747564119046167
