"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1951 9.83476157157254e-05 3 22 "GO:0005747;GO:0045271;GO:0030964;GO:0098803" "respiratory chain complex" 0.00190138723717069
-1155 0.0160607023708745 2 24 "GO:0005758" "mitochondrial intermembrane space" 0.0926272305224012
-231 0.330878267218977 5 99 "GO:0005759" "mitochondrial matrix" 0.624821286004208
-865 0.221964559136143 7 11 "GO:0005761;GO:0000313" "mitochondrial ribosome" 0.503241861811922
-1128 0.0212673847499915 4 23 "GO:0005762;GO:0000315" "organellar large ribosomal subunit" 0.117380292657602
-841 0.118540602214236 4 19 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 0.331913686199861
-553 0.000298753986121179 3 243 "GO:0005764;GO:0000323;GO:0005773" "vacuole" 0.00449237475426662
-108 0.540483850777715 2 181 "GO:0005765;GO:0098852;GO:0005774" "vacuolar membrane" 0.766371679860646
274 0.0153105390181534 2 456 "GO:0005768" "endosome" 0.0926272305224012
252 0.103979957997794 8 237 "GO:0005769" "early endosome" 0.305912050341336
154 0.59195541978021 3 67 "GO:0005770" "late endosome" 0.778479102223392
-9 0.987946686264406 9 17 "GO:0005771" "multivesicular body" 0.992074389295823
-80 0.873669697517115 2 22 "GO:0005776" "autophagosome" 0.951191068906358
-1113 5.44374646732516e-05 2 73 "GO:0005777;GO:0042579" "microbody" 0.0011632426661758
-1309 0.0151363196365034 4 19 "GO:0005778;GO:0031903" "microbody membrane" 0.0926272305224012
-593 0.362789218875031 6 13 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.657555459210994
-40 0.737905728104412 2 406 "GO:0005783" "endoplasmic reticulum" 0.868376016262004
395 0.0625804819001223 3 124 "GO:0005788" "endoplasmic reticulum lumen" 0.231559393366996
-264 0.0287869602914582 2 398 "GO:0005789" "endoplasmic reticulum membrane" 0.139136974742048
-340 0.412692418492212 6 32 "GO:0005791" "rough endoplasmic reticulum" 0.695877599380121
244 0.575714940505066 5 29 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.778479102223392
53 0.657321456754597 2 408 "GO:0005794" "Golgi apparatus" 0.822278529469718
-158 0.741776364563143 2 24 "GO:0005795" "Golgi stack" 0.870408104082763
259 0.520980243514598 3 34 "GO:0005796" "Golgi lumen" 0.755631132315445
323 0.444088604839046 2 31 "GO:0005798" "Golgi-associated vesicle" 0.720564871276171
-255 0.619391876906269 5 21 "GO:0005801" "cis-Golgi network" 0.800869751668615
181 0.452576235436545 2 96 "GO:0005802" "trans-Golgi network" 0.720988430489506
457 0.303876554113158 3 28 "GO:0005811" "lipid droplet" 0.602255150563865
254 0.101577844824592 2 235 "GO:0005813" "centrosome" 0.303497850004703
280 0.341181328358567 5 64 "GO:0005814" "centriole" 0.632509677230951
686 8.72594585880867e-10 2 466 "GO:0005815" "microtubule organizing center" 1.18091133955877e-07
755 0.000615459193978865 2 115 "GO:0005819" "spindle" 0.00861642871570411
-3601 9.61377616934873e-09 2 14 "GO:0005839" "proteasome core complex" 4.87899140594448e-07
-1069 0.00147118609366217 2 49 "GO:0005840" "ribosome" 0.0153154244622267
-799 0.149005980409261 2 18 "GO:0005844" "polysome" 0.392833948351688
383 0.00109874906173461 5 421 "GO:0005856" "cytoskeleton" 0.0131203564430662
1713 0.00472898219589763 4 15 "GO:0005858" "axonemal dynein complex" 0.037646407284989
1135 0.126184230217617 2 10 "GO:0005865;GO:0036379" "striated muscle thin filament" 0.343830855492299
-357 0.598096321928919 4 12 "GO:0005868" "cytoplasmic dynein complex" 0.780794555315566
76 0.839907967747237 3 39 "GO:0005871" "kinesin complex" 0.936820425564226
344 0.0489716525502568 6 185 "GO:0005874" "microtubule" 0.193082577725475
119 0.630862904438828 2 91 "GO:0005875" "microtubule associated complex" 0.807982142593578
1022 0.0413539701767478 7 22 "GO:0005876" "spindle microtubule" 0.171323590732241
826 0.125437280579357 7 19 "GO:0005881" "cytoplasmic microtubule" 0.343830855492299
-45 0.915409300248504 2 31 "GO:0005882" "intermediate filament" 0.967854624741908
342 0.645571394575094 4 10 "GO:0005883" "neurofilament" 0.819068706867151
-78 0.881710827596804 2 20 "GO:0005884" "actin filament" 0.95353593158692
68 0.368343394396401 2 1098 "GO:0005887;GO:0031226" "intrinsic component of plasma membrane" 0.657655603081437
1825 0.00709011007813885 3 12 "GO:0005891" "voltage-gated calcium channel complex" 0.0534488152328892
-381 0.39136042965355 3 28 "GO:0005892" "acetylcholine-gated channel complex" 0.676137593358899
-272 0.366963959974437 5 61 "GO:0005901;GO:0044853" "plasma membrane raft" 0.657655603081437
925 0.0489840037086797 2 25 "GO:0005902" "microvillus" 0.193082577725475
495 0.273706154610712 2 27 "GO:0005903" "brush border" 0.570850499877036
877 0.0347527212445658 3 32 "GO:0005905" "clathrin-coated pit" 0.156773386947708
473 0.00292135338674009 2 224 "GO:0005911" "cell-cell junction" 0.0263570994448106
392 0.20096669380985 3 59 "GO:0005912" "adherens junction" 0.477148992320463
363 0.449561229902009 4 24 "GO:0005918" "septate junction" 0.720988430489506
496 0.0633081100092033 4 78 "GO:0005923;GO:0070160" "tight junction" 0.231559393366996
142 0.512893240313926 3 118 "GO:0005925;GO:0030055" "cell-substrate junction" 0.751749659088281
529 0.000996319052914532 3 219 "GO:0005929" "cilium" 0.0123192602359262
347 0.311804452528227 2 47 "GO:0005930" "axoneme" 0.609956442338337
47 0.804702578951013 2 155 "GO:0005938" "cell cortex" 0.912595662162322
500 0.460861052241578 2 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.720988430489506
323 0.663874295023242 2 10 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 0.826788232452258
344 0.287005980911317 2 53 "GO:0008021;GO:0070382" "exocytic vesicle" 0.582622141249973
267 0.629337380547995 2 18 "GO:0008023" "transcription elongation factor complex" 0.807982142593578
-48 0.943071576354852 2 12 "GO:0008074" "guanylate cyclase complex, soluble" 0.976522508604662
958 0.000804768325109096 2 68 "GO:0008076;GO:0034705" "potassium channel complex" 0.010539869032074
999 0.0514128389525156 3 21 "GO:0008287;GO:1903293" "phosphatase complex" 0.197711505243626
-348 0.639099355813824 4 10 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.814500255527365
-532 0.365101971964343 2 16 "GO:0009295;GO:0042645" "nucleoid" 0.657655603081437
-1318 0.035681990240216 6 14 "GO:0009507;GO:0009536" "plastid" 0.15802951375324
404 0.116779398144464 2 84 "GO:0009897" "external side of plasma membrane" 0.331555494032534
563 0.0620302299417937 2 61 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 0.231559393366996
429 0.00253732912594504 2 283 "GO:0009986" "cell surface" 0.0234126278439474
309 0.0544814521198946 3 219 "GO:0010008" "endosome membrane" 0.206724014585768
568 0.081979547959144 2 52 "GO:0012505" "endomembrane system" 0.270599158304166
221 0.291259773442349 2 127 "GO:0014069;GO:0099572" "postsynaptic specialization" 0.585403307017791
614 0.281454376388361 2 17 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.57661221295453
-13 0.984615742521311 2 13 "GO:0015030" "Cajal body" 0.992074389295823
158 0.407761856064448 2 154 "GO:0015629" "actin cytoskeleton" 0.695877599380121
-56 0.894843280572032 2 31 "GO:0015630" "microtubule cytoskeleton" 0.954691363235214
-1414 0.000119255327452809 3 41 "GO:0015934" "large ribosomal subunit" 0.00220080286117457
-1294 0.00218630327098207 3 31 "GO:0015935" "small ribosomal subunit" 0.0211342649528267
1445 0.0516192599897152 2 10 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.197711505243626
-93 0.815027179709171 2 35 "GO:0016234" "inclusion body" 0.919169541560898
-809 0.213950752204153 4 13 "GO:0016235" "aggresome" 0.496365745113635
254 0.208063512810401 2 138 "GO:0016323" "basolateral plasma membrane" 0.491126663959435
328 0.0649474575895158 2 178 "GO:0016324" "apical plasma membrane" 0.233351042312774
399 0.540568671072147 3 13 "GO:0016327" "apicolateral plasma membrane" 0.766371679860646
434 0.346399154300351 2 26 "GO:0016328" "lateral plasma membrane" 0.639263893845193
-262 0.410040098726902 2 55 "GO:0016363" "nuclear matrix" 0.695877599380121
159 0.711489791395546 2 30 "GO:0016459" "myosin complex" 0.853023171260844
-322 0.595420501424789 3 15 "GO:0016460" "myosin II complex" 0.779808785736982
-1994 0.00724060304879041 2 10 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.0534488152328892
527 0.369323836213221 2 16 "GO:0016529;GO:0014731" "sarcoplasmic reticulum" 0.657655603081437
642 0.290016707486504 2 15 "GO:0016592" "mediator complex" 0.585403307017791
320 0.0361076550034043 2 243 "GO:0016604" "nuclear body" 0.15802951375324
-126 0.711567808628766 3 48 "GO:0016605" "PML body" 0.853023171260844
151 0.48535000951441 2 120 "GO:0016607" "nuclear speck" 0.727129534549264
2491 0.000130817212632532 3 13 "GO:0017053" "transcription repressor complex" 0.00230920818820904
-497 0.482705784600609 3 11 "GO:0017119" "Golgi transport complex" 0.725846476103138
-52 0.873877509118403 2 51 "GO:0018995" "host cellular component" 0.951191068906358
375 0.180207599517299 2 71 "GO:0019005" "SCF ubiquitin ligase complex" 0.454436555304493
608 0.413070200617264 2 10 "GO:0019013;GO:0044423" "viral nucleocapsid" 0.695877599380121
709 0.015262360120764 3 65 "GO:0019897" "extrinsic component of plasma membrane" 0.0926272305224012
667 0.0020032987795294 2 120 "GO:0019898" "extrinsic component of membrane" 0.0198375440119253
74 0.913428282881436 2 12 "GO:0020002;GO:0033644" "host cell membrane" 0.967854624741908
-1770 0.00139350666834816 2 18 "GO:0022625" "cytosolic large ribosomal subunit" 0.015290911009442
-1490 0.0279398156138948 5 12 "GO:0022627" "cytosolic small ribosomal subunit" 0.136669459508931
412 0.511627199771133 2 14 "GO:0030017" "sarcomere" 0.751749659088281
337 0.25242287856702 2 64 "GO:0030018" "Z disc" 0.546768303008693
439 0.0942206116112396 2 81 "GO:0030027" "lamellipodium" 0.297891264125291
327 0.000262140986109428 2 754 "GO:0030054" "cell junction" 0.00409343232155491
214 0.707053282198056 3 17 "GO:0030119" "AP-type membrane coat adaptor complex" 0.853023171260844
-588 0.118317290923101 4 39 "GO:0030120;GO:0030117" "membrane coat" 0.331913686199861
-581 0.225754344991199 2 24 "GO:0030127" "COPII vesicle coat" 0.506388199262026
247 0.32390068386394 4 89 "GO:0030133" "transport vesicle" 0.617388157975397
-269 0.510760152413502 8 33 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.751749659088281
-234 0.371761173206948 4 81 "GO:0030135" "coated vesicle" 0.659104962104895
-439 0.237447366024694 5 40 "GO:0030136" "clathrin-coated vesicle" 0.523932775032749
504 0.0365535707697144 4 96 "GO:0030139" "endocytic vesicle" 0.15802951375324
-170 0.772520602554915 8 16 "GO:0030140" "trans-Golgi network transport vesicle" 0.888508115119817
-417 0.130980416344005 2 73 "GO:0030141" "secretory granule" 0.352488815131052
-602 0.264264486764787 4 19 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 0.564691482244755
428 0.31891519847321 2 30 "GO:0030175" "filopodium" 0.616569383714873
-49 0.894704005958704 2 41 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.954691363235214
-534 0.321794218543043 2 19 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.617388157975397
689 0.0971511260906516 3 32 "GO:0030286" "dynein complex" 0.298813312066701
482 0.277834364392546 2 28 "GO:0030315" "T-tubule" 0.57294166566566
582 0.000189396556652069 4 233 "GO:0030424" "axon" 0.0030758000800296
322 0.0229617400400658 3 284 "GO:0030425" "dendrite" 0.11876622852447
341 0.223112155483118 2 71 "GO:0030426;GO:0030427" "site of polarized growth" 0.503241861811922
278 0.657882583409583 2 14 "GO:0030430" "host cell cytoplasm" 0.822278529469718
974 3.60485023730293e-10 2 235 "GO:0030496" "midbody" 7.31784598172495e-08
552 0.0397730613249969 2 77 "GO:0030658" "transport vesicle membrane" 0.166472813380915
189 0.0720703410647092 2 535 "GO:0030659;GO:0012506" "vesicle membrane" 0.245887045985478
-888 0.0386380660511639 2 30 "GO:0030662" "coated vesicle membrane" 0.165126892808132
-603 0.239542917075097 4 21 "GO:0030665" "clathrin-coated vesicle membrane" 0.525699590986429
-31 0.911501582523154 2 70 "GO:0030666" "endocytic vesicle membrane" 0.967854624741908
84 0.658227886890784 2 156 "GO:0030667" "secretory granule membrane" 0.822278529469718
-5 0.987315533984791 3 47 "GO:0030670" "phagocytic vesicle membrane" 0.992074389295823
642 0.0701293603936846 4 44 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.243536246455159
132 0.651128093632692 2 65 "GO:0030673;GO:0032589" "neuron projection membrane" 0.822278529469718
-608 0.120809444664421 2 36 "GO:0030684" "preribosome" 0.335949551601061
112 0.869007107444362 2 12 "GO:0030690;GO:0030689" "Noc complex" 0.951191068906358
315 0.529028129228908 2 22 "GO:0030863" "cortical cytoskeleton" 0.759341394345726
-343 0.584745834177526 7 14 "GO:0030864" "cortical actin cytoskeleton" 0.778479102223392
46 0.714354379873613 2 364 "GO:0031012;GO:0030312" "external encapsulating structure" 0.853023171260844
-369 0.556098597363505 3 14 "GO:0031045" "dense core granule" 0.777642969037307
-1536 0.0299845726879036 2 11 "GO:0031080" "nuclear pore outer ring" 0.141555075712661
56 0.855724844954789 3 59 "GO:0031088" "platelet dense granule membrane" 0.946660182702028
297 0.591396287523853 2 18 "GO:0031201" "SNARE complex" 0.778479102223392
-305 0.308127730668174 2 62 "GO:0031225" "anchored component of membrane" 0.607280867239217
-89 0.872684413017771 4 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.951191068906358
1014 0.0309549088625467 4 25 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.144176304659736
-515 0.304094349422641 2 22 "GO:0031252" "cell leading edge" 0.602255150563865
160 0.352964559161666 3 190 "GO:0031253" "cell projection membrane" 0.648432629048128
191 0.42582650642608 2 97 "GO:0031256" "leading edge membrane" 0.705655353506075
399 0.572590493279445 2 11 "GO:0031258" "lamellipodium membrane" 0.778479102223392
817 0.178072467313702 2 15 "GO:0031264;GO:0097342" "death-inducing signaling complex" 0.451858885808519
1467 0.0482506256965663 5 10 "GO:0031265" "CD95 death-inducing signaling complex" 0.193082577725475
-523 0.0117752917798119 4 130 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 0.0786405465895577
-1380 0.0513420358842078 3 11 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 0.197711505243626
-1274 0.0423368208509944 2 14 "GO:0031307;GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.171887492655037
868 0.200494303519645 3 12 "GO:0031312" "extrinsic component of organelle membrane" 0.477148992320463
277 0.00178274234871204 3 777 "GO:0031410;GO:0097708" "intracellular vesicle" 0.0180948348394272
591 0.22794686635306 2 23 "GO:0031430" "M band" 0.508496855710672
394 0.00341251549019513 4 316 "GO:0031461;GO:0000151" "ubiquitin ligase complex" 0.0288641935212338
133 0.521124918838238 2 131 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.755631132315445
70 0.823984500469379 2 56 "GO:0031514" "motile cilium" 0.926697249835368
-17 0.968877377895228 3 30 "GO:0031519" "PcG protein complex" 0.985875226630232
82 0.849419910550529 2 30 "GO:0031526" "brush border membrane" 0.942252687659876
-404 0.586391458028255 2 10 "GO:0031528" "microvillus membrane" 0.778479102223392
713 0.0421900510275568 2 45 "GO:0031594" "neuromuscular junction" 0.171887492655037
246 0.684753141163579 2 15 "GO:0031672" "A band" 0.840857605192126
1177 0.0707814706446028 2 13 "GO:0031674" "I band" 0.243536246455159
734 0.00315798312310812 4 90 "GO:0031901" "early endosome membrane" 0.0278726336517804
-200 0.577370381797694 2 43 "GO:0031902" "late endosome membrane" 0.778479102223392
156 0.438347259934083 2 138 "GO:0031965" "nuclear membrane" 0.720522216733756
-808 2.17936504536715e-07 3 233 "GO:0031966" "mitochondrial membrane" 8.04383825835512e-06
-953 0.00791620718392013 5 43 "GO:0031970" "organelle envelope lumen" 0.0573925020834209
338 0.541745497832526 2 18 "GO:0031985" "Golgi cisterna" 0.766371679860646
100 0.89288642241088 9 10 "GO:0032009" "early phagosome" 0.954691363235214
-307 0.559290017140132 2 20 "GO:0032040" "small-subunit processome" 0.777642969037307
-870 0.199500372912944 3 12 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.477148992320463
1025 0.167429333146889 2 10 "GO:0032059" "bleb" 0.432154337078013
141 0.558721039262838 2 96 "GO:0032154" "cleavage furrow" 0.777642969037307
-1083 0.110170810373754 4 12 "GO:0032279;GO:0098984" "asymmetric synapse" 0.321793877782332
-207 0.700531154412745 2 19 "GO:0032391" "photoreceptor connecting cilium" 0.853023171260844
-311 0.469015348707063 5 30 "GO:0032420" "stereocilium" 0.725846476103138
1179 0.0121429575814261 2 25 "GO:0032421" "stereocilium bundle" 0.079516786742887
1995 0.0072201750484497 2 10 "GO:0032426" "stereocilium tip" 0.0534488152328892
662 0.219039235869674 2 19 "GO:0032432" "actin filament bundle" 0.499606346983638
658 0.294211749947054 2 14 "GO:0032579" "apical lamina of hyaline layer" 0.588423499894108
171 0.600225042975111 2 52 "GO:0032580" "Golgi cisterna membrane" 0.78106207515351
319 0.506514467470852 2 24 "GO:0032587" "ruffle membrane" 0.750528736471408
-192 0.721055890734218 2 19 "GO:0032588" "trans-Golgi network membrane" 0.853375806972832
-1112 0.00956055974316303 2 30 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 0.0669239182021412
-499 0.443479025023459 3 13 "GO:0032593" "insulin-responsive compartment" 0.720564871276171
259 0.669402765762729 3 15 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.831123923240575
-697 0.184337164073475 6 20 "GO:0032839" "dendrite cytoplasm" 0.459146555913073
719 0.0161983580470209 2 62 "GO:0032993" "protein-DNA complex" 0.0926272305224012
173 0.712250281834826 3 25 "GO:0033010" "paranodal junction" 0.853023171260844
43 0.935549466875095 2 20 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.973068968678634
774 0.131098056859086 2 21 "GO:0033270" "paranode region of axon" 0.352488815131052
50 0.895904949242898 4 38 "GO:0033646;GO:0033643" "host cell part" 0.954691363235214
-461 0.478975223447132 2 13 "GO:0033655" "host cell cytoplasm part" 0.725846476103138
-522 0.482014132645067 2 10 "GO:0034451" "centriolar satellite" 0.725846476103138
974 1.56971953817026e-06 3 136 "GO:0034703" "cation channel complex" 4.24870754998084e-05
1039 0.00718684263744566 2 37 "GO:0034704" "calcium channel complex" 0.0534488152328892
904 0.0853610573667989 2 20 "GO:0034706" "sodium channel complex" 0.279322207419855
319 0.379984121234457 2 42 "GO:0034707" "chloride channel complex" 0.667850879745409
-562 0.101664304435073 2 47 "GO:0034708" "methyltransferase complex" 0.303497850004703
-932 0.00143310479737142 6 65 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.0153115933613894
298 0.460445146101951 3 34 "GO:0035097" "histone methyltransferase complex" 0.720988430489506
-8 0.989630856317262 4 14 "GO:0035098" "ESC/E(Z) complex" 0.992074389295823
680 0.246527935815022 2 16 "GO:0035102" "PRC1 complex" 0.538120117961822
-1085 0.0958579538979408 2 13 "GO:0035578" "azurophil granule lumen" 0.297891264125291
-1553 0.0219726656206348 2 12 "GO:0035580" "specific granule lumen" 0.117380292657602
823 0.0234228582746914 3 42 "GO:0035631" "CD40 receptor complex" 0.118871005744059
281 0.592487789623222 2 20 "GO:0035861;GO:0090734" "site of double-strand break" 0.778479102223392
354 0.425401104064354 2 28 "GO:0035869" "ciliary transition zone" 0.705655353506075
75 0.790177313184123 3 69 "GO:0036064" "ciliary basal body" 0.902236480047553
370 0.481060902731982 7 20 "GO:0036126;GO:0097729" "sperm flagellum" 0.725846476103138
527 0.477487769538949 2 10 "GO:0036452" "ESCRT complex" 0.725846476103138
331 0.0954508619514714 2 142 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 0.297891264125291
892 0.188224571346497 5 12 "GO:0038039;GO:0038037;GO:0097648" "G protein-coupled receptor dimeric complex" 0.465970585162669
374 0.487326565990197 2 19 "GO:0042025;GO:0033648;GO:0033647" "host intracellular membrane-bounded organelle" 0.727406565411838
-1361 0.000176800326516554 3 42 "GO:0042151" "nematocyst" 0.00299087219023837
708 0.0161510578490628 3 64 "GO:0042383" "sarcolemma" 0.0926272305224012
-133 0.720246510264564 7 40 "GO:0042470;GO:0048770" "pigment granule" 0.853375806972832
1128 0.01264820776639 2 27 "GO:0042589" "zymogen granule membrane" 0.0810870612811298
-1297 0.0323980198896162 2 15 "GO:0042597" "periplasmic space" 0.147793214327912
660 0.144313082065909 2 27 "GO:0042641" "actomyosin" 0.382948439991889
17 0.964206006511582 3 39 "GO:0042734" "presynaptic membrane" 0.983587031768096
402 6.97352893950804e-05 2 579 "GO:0043005" "neuron projection" 0.00141562637472013
258 0.0912278675056954 2 244 "GO:0043025;GO:0044297" "cell body" 0.293956461962796
1012 0.0757120849813731 2 17 "GO:0043034" "costamere" 0.252509387236024
420 0.519260912898372 2 13 "GO:0043073" "germ cell nucleus" 0.755631132315445
451 0.428639314062517 2 17 "GO:0043186" "P granule" 0.707429111826756
117 0.74539337371985 2 43 "GO:0043195" "terminal bouton" 0.871759717994219
161 0.583416264397113 2 64 "GO:0043197;GO:0044309" "neuron spine" 0.778479102223392
-674 0.210804444961221 2 19 "GO:0043198" "dendritic shaft" 0.491877038242849
-387 0.236006340461495 2 52 "GO:0043202;GO:0005775" "vacuolar lumen" 0.523598766269765
462 0.0632017597808087 2 90 "GO:0043204" "perikaryon" 0.231559393366996
145 0.617308914398224 2 66 "GO:0043209" "myelin sheath" 0.800726579059677
256 0.0755753107723681 2 275 "GO:0043235" "receptor complex" 0.252509387236024
-260 0.712956846459793 5 11 "GO:0043292" "contractile fiber" 0.853023171260844
-350 0.591218625964517 2 13 "GO:0043657" "host cell" 0.778479102223392
474 0.181789365832195 2 44 "GO:0043679;GO:0044306" "neuron projection terminus" 0.455595571159699
254 0.685526766794566 2 14 "GO:0044224" "juxtaparanode region of axon" 0.840857605192126
390 0.534584717019703 2 14 "GO:0044295" "axonal growth cone" 0.764230264471829
1433 0.000378617036520025 3 34 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "cytoplasmic ubiquitin ligase complex" 0.00548994702954036
-1368 8.45756274824693e-07 2 72 "GO:0044391" "ribosomal subunit" 2.6413619044525e-05
